105/08/24,98000,119350,1.21,1.23,1.21,1.23,0.02,7
105/08/25,446000,541180,1.20,1.22,1.20,1.22,-0.01,7
105/08/26,1512000,1994800,1.29,1.36,1.29,1.34,0.12,25
105/08/29,2321000,3189280,1.36,1.40,1.33,1.40,0.06,30
105/08/30,2107000,2856140,1.38,1.41,1.29,1.29,-0.11,43
105/08/31,896000,1181560,1.31,1.33,1.31,1.31,0.02,16
105/09/01,529000,687480,1.29,1.32,1.28,1.32,0.01,14
105/09/02,720000,956600,1.32,1.33,1.32,1.33,0.01,5
105/09/05,505000,672290,1.34,1.34,1.32,1.33,,7
105/09/06,314000,404960,1.30,1.30,1.27,1.27,-0.06,11
105/09/07,703000,896100,1.28,1.29,1.27,1.28,0.01,8
105/09/08,579000,723610,1.31,1.31,1.20,1.25,-0.03,10
105/09/09,276000,357870,1.29,1.32,1.29,1.32,0.07,6
105/09/10,1479000,2022210,1.38,1.40,1.36,1.36,0.04,21
105/09/12,690000,945320,1.36,1.38,1.35,1.37,0.01,18
105/09/13,737000,1024810,1.36,1.44,1.36,1.42,0.05,12
105/09/14,379000,551520,1.47,1.47,1.44,1.46,0.04,7
105/09/19,89000,115790,1.31,1.32,1.29,1.29,-0.17,4
105/09/20,195000,255550,1.34,1.34,1.29,1.29,,5
105/09/21,538000,713060,1.32,1.33,1.30,1.30,0.01,5
105/09/22,1255000,1655820,1.31,1.33,1.31,1.33,0.03,11
105/09/23,1166000,1557300,1.34,1.35,1.32,1.33,,14
105/09/26,230000,302140,1.31,1.32,1.31,1.32,-0.01,7
105/09/29,994000,1306400,1.28,1.34,1.28,1.34,0.02,10
105/09/30,951000,1287150,1.36,1.36,1.35,1.35,0.01,19
105/10/03,0,0,--,--,--,--,,0
105/10/04,100000,130000,1.30,1.30,1.30,1.30,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,328000,457160,1.38,1.42,1.38,1.42,X,3
105/10/12,329000,456020,1.38,1.40,1.36,1.36,-0.06,10
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,19000,22230,1.17,1.17,1.17,1.17,X,1
105/10/21,19000,22230,1.17,1.17,1.17,1.17,,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,1000,1140,1.14,1.14,1.14,1.14,X,1
105/10/27,1000,1130,1.13,1.13,1.13,1.13,-0.01,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,26000,31980,1.23,1.23,1.23,1.23,X,1
105/11/03,26000,31720,1.22,1.22,1.22,1.22,-0.01,1
105/11/04,20000,25300,1.26,1.27,1.26,1.27,0.05,2
105/11/07,5000,6050,1.21,1.21,1.21,1.21,-0.06,1
105/11/08,23000,28750,1.25,1.25,1.25,1.25,0.04,1
105/11/09,2000,2580,1.29,1.29,1.29,1.29,0.04,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,78000,84240,1.08,1.08,1.08,1.08,X,4
105/11/18,80000,84760,1.05,1.07,1.05,1.06,-0.02,3
105/11/21,17000,18000,1.05,1.06,1.05,1.06,,2
105/11/22,15000,15300,1.02,1.02,1.02,1.02,-0.04,1
105/11/23,69000,71450,1.03,1.05,1.03,1.05,0.03,2
105/11/24,69000,73140,1.06,1.06,1.06,1.06,0.01,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,207000,191240,0.94,0.96,0.90,0.93,X,6
105/11/29,261000,242730,0.93,0.93,0.93,0.93,,5
105/11/30,54000,48600,0.90,0.90,0.90,0.90,-0.03,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,248000,196920,0.79,0.81,0.79,0.81,X,2
105/12/05,278000,204140,0.75,0.75,0.73,0.74,-0.07,5
105/12/06,341000,238220,0.69,0.72,0.69,0.72,-0.02,5
105/12/07,267000,199500,0.73,0.76,0.72,0.75,0.03,12
105/12/08,36000,24840,0.69,0.69,0.69,0.69,-0.06,1
105/12/09,103000,70800,0.69,0.71,0.66,0.66,-0.03,4
105/12/12,130000,88200,0.68,0.69,0.66,0.66,,4
105/12/13,127000,79480,0.64,0.64,0.59,0.59,-0.07,3
105/12/14,54000,30580,0.57,0.57,0.56,0.56,-0.03,2
105/12/15,179000,98940,0.56,0.56,0.53,0.53,-0.03,5
105/12/16,491000,228550,0.47,0.47,0.44,0.47,-0.06,8
105/12/19,341000,156660,0.46,0.47,0.44,0.44,-0.03,6
105/12/20,10000,4500,0.45,0.45,0.45,0.45,0.01,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,13000,5720,0.44,0.44,0.44,0.44,X,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,5000,1100,0.22,0.22,0.22,0.22,X,1
