105/08/24,872000,340480,0.39,0.40,0.37,0.37,-0.04,11
105/08/25,839000,291540,0.36,0.36,0.34,0.34,-0.03,8
105/08/26,75000,24400,0.32,0.33,0.32,0.33,-0.01,5
105/08/29,810000,238800,0.29,0.31,0.29,0.30,-0.03,8
105/08/30,605000,184630,0.31,0.31,0.30,0.31,0.01,6
105/08/31,270000,87150,0.33,0.33,0.32,0.32,0.01,7
105/09/01,435000,153200,0.34,0.36,0.34,0.35,0.03,12
105/09/02,1941000,581600,0.30,0.31,0.28,0.30,-0.05,25
105/09/05,850000,230500,0.27,0.28,0.27,0.27,-0.03,11
105/09/06,2154000,486080,0.24,0.24,0.22,0.22,-0.05,27
105/09/07,3072000,623250,0.20,0.23,0.19,0.22,,25
105/09/08,5022000,1174700,0.25,0.25,0.23,0.25,0.03,32
105/09/09,2494000,658330,0.27,0.27,0.26,0.26,0.01,18
105/09/10,4523000,1226140,0.27,0.28,0.25,0.25,-0.01,31
105/09/12,2919000,741900,0.26,0.26,0.25,0.25,,18
105/09/13,2053000,527130,0.24,0.28,0.24,0.26,0.01,20
105/09/14,141000,35250,0.25,0.25,0.25,0.25,-0.01,7
105/09/19,679000,125500,0.20,0.20,0.18,0.18,-0.07,12
105/09/20,4392000,746640,0.17,0.17,0.17,0.17,-0.01,16
105/09/21,3090000,584020,0.18,0.19,0.18,0.19,0.02,13
105/09/22,2412000,437350,0.18,0.19,0.17,0.18,-0.01,23
105/09/23,2506000,451180,0.18,0.19,0.18,0.18,,11
105/09/26,145000,28600,0.20,0.20,0.19,0.20,0.02,4
105/09/29,3361000,543640,0.18,0.18,0.16,0.17,-0.03,20
105/09/30,3088000,555840,0.18,0.18,0.18,0.18,0.01,14
105/10/03,1489000,239140,0.17,0.17,0.16,0.16,-0.02,14
105/10/04,3525000,579330,0.16,0.17,0.16,0.16,,19
105/10/05,1329000,213750,0.16,0.17,0.15,0.15,-0.01,8
105/10/06,214000,32100,0.15,0.15,0.15,0.15,,4
105/10/07,435000,60900,0.14,0.14,0.14,0.14,-0.01,5
105/10/11,3711000,436190,0.11,0.12,0.11,0.12,-0.02,20
105/10/12,1893000,208230,0.11,0.11,0.11,0.11,-0.01,10
105/10/13,880000,89000,0.10,0.11,0.10,0.10,-0.01,8
105/10/14,828000,91080,0.11,0.11,0.11,0.11,0.01,8
105/10/17,25000,2600,0.11,0.11,0.10,0.10,-0.01,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,112000,7030,0.05,0.07,0.05,0.06,X,7
105/10/24,80000,4100,0.05,0.06,0.05,0.06,,3
105/10/25,0,0,--,--,--,--,,0
105/10/26,181000,7260,0.04,0.06,0.04,0.06,X,2
105/10/27,2000,120,0.06,0.06,0.06,0.06,,1
105/10/28,491000,19680,0.04,0.06,0.04,0.06,,6
105/10/31,0,0,--,--,--,--,,0
105/11/01,161000,6460,0.04,0.06,0.04,0.06,X,2
105/11/02,5000,260,0.05,0.06,0.05,0.06,,2
105/11/03,285000,15350,0.05,0.07,0.05,0.07,0.01,5
105/11/04,105000,6350,0.07,0.07,0.06,0.06,-0.01,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,51000,3160,0.06,0.07,0.06,0.07,X,3
105/11/10,0,0,--,--,--,--,,0
105/11/11,2000,180,0.09,0.09,0.09,0.09,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,13000,910,0.07,0.07,0.07,0.07,X,1
105/11/16,13000,780,0.06,0.06,0.06,0.06,-0.01,3
105/11/17,5000,300,0.06,0.06,0.06,0.06,,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,5000,300,0.06,0.06,0.06,0.06,X,1
105/11/23,5000,300,0.06,0.06,0.06,0.06,,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
