105/08/24,409000,307020,0.75,0.79,0.73,0.79,0.04,8
105/08/25,763000,654910,0.77,0.92,0.77,0.92,0.13,15
105/08/26,422000,366540,0.88,0.88,0.85,0.88,-0.04,21
105/08/29,55000,41800,0.76,0.76,0.76,0.76,-0.12,1
105/08/30,140000,121850,0.76,0.90,0.76,0.84,0.08,5
105/08/31,40000,33600,0.84,0.84,0.84,0.84,,1
105/09/01,440000,375200,0.83,0.88,0.83,0.88,0.04,11
105/09/02,393000,333350,0.85,0.87,0.83,0.85,-0.03,11
105/09/05,1780000,1511940,0.82,0.88,0.82,0.85,,38
105/09/06,1425000,1222880,0.84,0.89,0.82,0.87,0.02,50
105/09/07,867000,742530,0.86,0.87,0.85,0.85,-0.02,14
105/09/08,54000,46640,0.89,0.89,0.85,0.85,,4
105/09/09,115000,88620,0.78,0.78,0.77,0.78,-0.07,3
105/09/10,142000,101910,0.73,0.73,0.71,0.72,-0.06,7
105/09/12,18000,12830,0.71,0.72,0.70,0.70,-0.02,3
105/09/13,205000,135250,0.66,0.66,0.65,0.66,-0.04,4
105/09/14,16000,9660,0.66,0.66,0.60,0.60,-0.06,2
105/09/19,877000,641480,0.70,0.76,0.70,0.76,0.16,27
105/09/20,689000,521520,0.75,0.78,0.73,0.77,0.01,23
105/09/21,1304000,1016570,0.74,0.81,0.74,0.80,0.03,26
105/09/22,2602000,2190460,0.85,0.88,0.80,0.86,0.06,88
105/09/23,685000,590190,0.86,0.89,0.81,0.81,-0.05,30
105/09/26,72000,54180,0.76,0.76,0.74,0.74,-0.07,3
105/09/29,204000,148880,0.72,0.73,0.72,0.73,-0.01,2
105/09/30,1626000,1200560,0.73,0.77,0.70,0.77,0.04,43
105/10/03,1962000,1614690,0.79,0.85,0.78,0.82,0.05,36
105/10/04,673000,559340,0.85,0.85,0.80,0.82,,30
105/10/05,358000,309170,0.87,0.87,0.84,0.84,0.02,9
105/10/06,1388000,1222470,0.83,0.90,0.82,0.89,0.05,15
105/10/07,1203000,1052930,0.92,0.92,0.76,0.76,-0.13,31
105/10/11,50000,36700,0.72,0.79,0.72,0.79,0.03,2
105/10/12,13000,10500,0.81,0.81,0.80,0.80,0.01,2
105/10/13,10000,8000,0.80,0.80,0.80,0.80,,1
105/10/14,1011000,755220,0.71,0.78,0.71,0.75,-0.05,20
105/10/17,2169000,1669530,0.77,0.81,0.73,0.80,0.05,37
105/10/18,1442000,1117100,0.76,0.81,0.75,0.79,-0.01,33
105/10/19,887000,712220,0.81,0.82,0.79,0.82,0.03,18
105/10/20,490000,386250,0.79,0.80,0.77,0.80,-0.02,14
105/10/21,134000,105030,0.82,0.82,0.78,0.79,-0.01,7
105/10/24,560000,453880,0.79,0.84,0.79,0.83,0.04,21
105/10/25,1221000,1016820,0.83,0.86,0.81,0.85,0.02,34
105/10/26,426000,341300,0.80,0.82,0.75,0.76,-0.09,13
105/10/27,458000,335980,0.71,0.75,0.71,0.75,-0.01,17
105/10/28,625000,452770,0.72,0.75,0.70,0.74,-0.01,22
105/10/31,533000,384280,0.73,0.73,0.68,0.69,-0.05,14
105/11/01,0,0,--,--,--,--,,0
105/11/02,72000,45360,0.63,0.63,0.63,0.63,X,3
105/11/03,19000,10370,0.59,0.59,0.53,0.53,-0.10,3
105/11/04,16000,8160,0.51,0.51,0.51,0.51,-0.02,2
105/11/07,22000,12120,0.57,0.57,0.54,0.54,0.03,2
105/11/08,38000,19140,0.54,0.54,0.48,0.48,-0.06,5
105/11/09,0,0,--,--,--,--,,0
105/11/10,764000,376350,0.42,0.54,0.42,0.51,X,13
105/11/11,20000,9200,0.46,0.46,0.46,0.46,-0.05,1
105/11/14,851000,490170,0.55,0.60,0.55,0.60,0.14,13
105/11/15,357000,231830,0.63,0.71,0.63,0.71,0.11,6
105/11/16,292000,192810,0.67,0.67,0.64,0.67,-0.04,9
105/11/17,15000,9860,0.66,0.66,0.64,0.64,-0.03,2
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,110000,85200,0.66,0.84,0.66,0.84,X,8
105/11/24,60000,54400,0.90,0.99,0.87,0.99,0.15,4
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,9600,0.97,0.97,0.95,0.95,X,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
