105/08/24,288000,230400,0.80,0.80,0.80,0.80,0.03,5
105/08/25,0,0,--,--,--,--,,0
105/08/26,50000,36560,0.75,0.75,0.73,0.73,X,2
105/08/29,398000,300490,0.75,0.76,0.75,0.76,0.03,3
105/08/30,348000,264480,0.76,0.76,0.76,0.76,,2
105/08/31,448000,350430,0.76,0.79,0.76,0.79,0.03,5
105/09/01,597000,469700,0.80,0.80,0.78,0.79,,19
105/09/02,199000,152380,0.77,0.77,0.75,0.77,-0.02,11
105/09/05,101000,74740,0.74,0.74,0.74,0.74,-0.03,1
105/09/06,300000,220990,0.74,0.74,0.73,0.74,,3
105/09/07,311000,230650,0.73,0.75,0.73,0.75,0.01,4
105/09/08,357000,264180,0.74,0.74,0.74,0.74,-0.01,6
105/09/09,0,0,--,--,--,--,,0
105/09/10,85000,62840,0.72,0.74,0.72,0.74,X,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,461000,362200,0.78,0.79,0.78,0.79,X,5
105/09/14,398000,302680,0.77,0.77,0.76,0.76,-0.03,6
105/09/19,0,0,--,--,--,--,,0
105/09/20,12000,8040,0.67,0.67,0.67,0.67,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,5000,3250,0.65,0.65,0.65,0.65,X,1
105/09/23,46000,28980,0.63,0.63,0.63,0.63,-0.02,1
105/09/26,50000,32000,0.64,0.64,0.64,0.64,0.01,3
105/09/29,50000,30500,0.61,0.61,0.61,0.61,-0.03,2
105/09/30,28000,16240,0.58,0.58,0.58,0.58,-0.03,1
105/10/03,28000,15680,0.56,0.56,0.56,0.56,-0.02,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,871000,481540,0.53,0.57,0.53,0.57,X,12
105/10/07,180000,101120,0.57,0.57,0.55,0.57,,11
105/10/11,632000,360040,0.56,0.57,0.56,0.57,,7
105/10/12,259000,143380,0.56,0.56,0.54,0.54,-0.03,5
105/10/13,218000,118720,0.54,0.56,0.54,0.56,0.02,3
105/10/14,0,0,--,--,--,--,,0
105/10/17,111000,63270,0.57,0.57,0.57,0.57,X,1
105/10/18,161000,84830,0.53,0.53,0.52,0.52,-0.05,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,92000,47840,0.52,0.52,0.52,0.52,X,1
105/10/24,92000,48760,0.53,0.53,0.53,0.53,0.01,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,85000,43570,0.45,0.52,0.45,0.52,X,5
105/11/10,125000,59030,0.47,0.49,0.45,0.45,-0.07,6
105/11/11,40000,18400,0.46,0.46,0.46,0.46,0.01,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,195000,82000,0.39,0.43,0.39,0.43,X,4
105/11/18,195000,85540,0.42,0.44,0.42,0.42,-0.01,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,109000,58170,0.51,0.55,0.51,0.53,X,12
105/11/24,119000,62190,0.57,0.57,0.47,0.53,,7
105/11/25,29000,15270,0.53,0.53,0.52,0.52,-0.01,3
105/11/28,24000,11280,0.47,0.47,0.47,0.47,-0.05,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,5000,2250,0.45,0.45,0.45,0.45,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,7000,3080,0.44,0.44,0.44,0.44,X,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,20000,8200,0.41,0.41,0.41,0.41,X,2
105/12/08,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
105/12/09,7000,2520,0.36,0.36,0.36,0.36,-0.04,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
