105/10/17,0,0,--,--,--,--,,0
105/10/18,60000,81010,1.36,1.36,1.35,1.35,X,2
105/10/19,59000,76110,1.29,1.29,1.29,1.29,-0.06,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,30000,33300,1.12,1.12,1.10,1.10,X,3
105/10/26,170000,195000,1.14,1.15,1.12,1.14,0.04,5
105/10/27,150000,171550,1.15,1.15,1.08,1.13,-0.01,4
105/10/28,145000,171570,1.16,1.19,1.16,1.19,0.06,3
105/10/31,135000,163350,1.21,1.21,1.21,1.21,0.02,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,5000,6300,1.26,1.26,1.26,1.26,X,1
105/11/08,10000,12800,1.28,1.28,1.28,1.28,0.02,1
105/11/09,187000,255850,1.30,1.46,1.30,1.46,0.18,6
105/11/10,85000,116850,1.37,1.39,1.37,1.37,-0.09,4
105/11/11,209000,315790,1.45,1.54,1.45,1.54,0.17,6
105/11/14,447000,708080,1.54,1.63,1.54,1.57,0.03,10
105/11/15,54000,82530,1.53,1.53,1.50,1.50,-0.07,2
105/11/16,38000,58400,1.53,1.55,1.53,1.55,0.05,5
105/11/17,306000,479010,1.55,1.60,1.53,1.56,0.01,7
105/11/18,251000,384070,1.57,1.57,1.51,1.51,-0.05,6
105/11/21,10000,15100,1.51,1.51,1.51,1.51,,1
105/11/22,130000,187100,1.43,1.45,1.43,1.44,-0.07,5
105/11/23,0,0,--,--,--,--,,0
105/11/24,6000,9060,1.51,1.51,1.51,1.51,X,1
105/11/25,235000,357400,1.53,1.53,1.51,1.52,0.01,4
105/11/28,39000,59340,1.50,1.56,1.50,1.56,0.04,3
105/11/29,118000,178040,1.48,1.52,1.48,1.52,-0.04,3
105/11/30,137000,206970,1.51,1.53,1.49,1.53,0.01,7
105/12/01,62000,92600,1.53,1.53,1.48,1.51,-0.02,4
105/12/02,41000,63960,1.56,1.56,1.56,1.56,0.05,1
105/12/05,388000,637950,1.61,1.70,1.61,1.67,0.11,7
105/12/06,392000,629630,1.62,1.62,1.48,1.49,-0.18,7
105/12/07,46000,63120,1.39,1.39,1.33,1.33,-0.16,5
105/12/08,132000,179900,1.33,1.38,1.33,1.38,0.05,7
105/12/09,121000,165640,1.37,1.38,1.36,1.36,-0.02,5
105/12/12,19000,24170,1.28,1.28,1.25,1.25,-0.11,2
105/12/13,5000,6550,1.31,1.31,1.31,1.31,0.06,1
105/12/14,30000,38100,1.27,1.27,1.27,1.27,-0.04,2
105/12/15,125000,167040,1.34,1.34,1.32,1.32,0.05,5
105/12/16,123000,156290,1.26,1.30,1.26,1.30,-0.02,5
105/12/19,38000,50510,1.32,1.37,1.32,1.37,0.07,2
105/12/20,10000,13630,1.36,1.37,1.36,1.37,,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,43000,60200,1.40,1.40,1.40,1.40,X,1
105/12/23,43000,60200,1.40,1.40,1.40,1.40,,1
105/12/26,37000,52540,1.42,1.42,1.42,1.42,0.02,2
105/12/27,12000,16620,1.36,1.42,1.36,1.42,,2
105/12/28,41000,53400,1.31,1.31,1.30,1.30,-0.12,2
105/12/29,36000,46800,1.30,1.30,1.30,1.30,,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,10000,12800,1.28,1.28,1.28,1.28,X,1
106/01/04,10000,11900,1.19,1.19,1.19,1.19,-0.09,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,112000,139600,1.24,1.25,1.24,1.25,X,3
106/01/09,112000,138880,1.24,1.24,1.24,1.24,-0.01,2
106/01/10,15000,18000,1.20,1.20,1.20,1.20,-0.04,1
106/01/11,15000,17850,1.19,1.19,1.19,1.19,-0.01,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,310000,369960,1.18,1.21,1.18,1.21,X,5
106/01/17,310000,365280,1.18,1.18,1.17,1.17,-0.04,3
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,15000,17400,1.17,1.17,1.14,1.14,X,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,95000,107050,1.11,1.13,1.11,1.13,X,4
106/02/06,95000,81050,0.87,0.87,0.85,0.85,-0.28,2
106/02/07,194000,180400,0.92,0.94,0.92,0.94,0.09,2
106/02/08,194000,170720,0.88,0.88,0.88,0.88,-0.06,1
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,20000,17100,0.89,0.89,0.82,0.82,X,2
106/02/17,20000,16300,0.82,0.82,0.81,0.81,-0.01,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,33000,26070,0.79,0.79,0.79,0.79,X,1
106/02/24,33000,25740,0.78,0.78,0.78,0.78,-0.01,1
106/03/01,954000,771730,0.79,0.83,0.79,0.83,0.05,15
106/03/02,1004000,776700,0.77,0.78,0.76,0.78,-0.05,9
106/03/03,167000,135270,0.81,0.81,0.81,0.81,0.03,3
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,179000,125300,0.70,0.70,0.70,0.70,X,2
106/03/14,232000,148330,0.65,0.66,0.51,0.51,-0.19,5
106/03/15,53000,24320,0.44,0.49,0.44,0.49,-0.02,2
106/03/16,40000,19800,0.48,0.50,0.48,0.50,0.01,4
106/03/17,0,0,--,--,--,--,,0
106/03/20,10000,4200,0.42,0.42,0.42,0.42,X,1
106/03/21,30000,12600,0.42,0.42,0.42,0.42,,1
106/03/22,20000,8400,0.41,0.43,0.41,0.43,0.01,2
106/03/23,10000,4100,0.41,0.41,0.41,0.41,-0.02,1
106/03/24,0,0,--,--,--,--,,0
106/03/27,198000,89100,0.45,0.45,0.45,0.45,X,1
106/03/28,142000,75260,0.53,0.53,0.53,0.53,0.08,2
106/03/29,340000,151680,0.44,0.46,0.42,0.42,-0.11,3
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
