105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,520000,273400,0.57,0.57,0.51,0.52,X,14
105/08/29,392000,224020,0.56,0.62,0.51,0.60,0.08,19
105/08/30,607000,323010,0.57,0.57,0.50,0.53,-0.07,27
105/08/31,95000,39700,0.42,0.42,0.40,0.40,-0.13,3
105/09/01,26000,8370,0.32,0.33,0.32,0.33,-0.07,3
105/09/02,801000,369990,0.41,0.51,0.41,0.45,0.12,20
105/09/05,104000,55110,0.54,0.55,0.51,0.55,0.10,5
105/09/06,205000,152580,0.57,0.78,0.57,0.77,0.22,8
105/09/07,78000,60460,0.84,0.93,0.72,0.72,-0.05,15
105/09/08,300000,175300,0.70,0.70,0.54,0.54,-0.18,9
105/09/09,52000,21320,0.41,0.41,0.41,0.41,-0.13,4
105/09/10,157000,50600,0.32,0.44,0.32,0.44,0.03,3
105/09/12,150000,54600,0.39,0.39,0.34,0.37,-0.07,11
105/09/13,41000,12710,0.31,0.31,0.31,0.31,-0.06,4
105/09/14,0,0,--,--,--,--,,0
105/09/19,611000,318800,0.52,0.64,0.49,0.64,X,63
105/09/20,600000,341000,0.61,0.61,0.54,0.54,-0.10,5
105/09/21,151000,67950,0.45,0.45,0.45,0.45,-0.09,2
