105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,107000,158430,1.48,1.49,1.48,1.49,+0.14,3
105/10/25,69000,99590,1.47,1.47,1.36,1.36,-0.13,5
105/10/26,10000,13800,1.38,1.38,1.38,1.38,+0.02,1
105/10/27,3000,4260,1.42,1.42,1.42,1.42,+0.04,1
105/10/28,69000,93150,1.35,1.35,1.35,1.35,-0.07,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,20000,23800,1.19,1.19,1.19,1.19,-0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,11300,1.13,1.13,1.13,1.13,+0.06,1
105/11/11,5000,5150,1.03,1.03,1.03,1.03,-0.10,1
105/11/14,20000,20200,1.01,1.01,1.01,1.01,-0.02,1
105/11/15,120000,112900,0.93,0.95,0.93,0.93,-0.08,5
105/11/16,0,0,---,---,---,---,---,0
105/11/17,20000,16800,0.84,0.84,0.84,0.84,-0.08,1
105/11/18,100000,78000,0.78,0.78,0.78,0.78,-0.06,1
105/11/21,15000,11850,0.79,0.79,0.79,0.79,+0.01,1
105/11/22,62000,57210,0.86,0.96,0.86,0.93,+0.14,3
105/11/23,819000,739300,0.91,0.91,0.90,0.90,-0.03,8
105/11/24,1400000,1180000,0.85,0.85,0.83,0.85,-0.05,7
105/11/25,1399000,1243070,0.88,0.91,0.86,0.86,+0.01,9
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,37000,31920,0.87,0.87,0.86,0.86,0.00,3
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,10000,8200,0.82,0.82,0.82,0.82,+0.02,1
105/12/06,10000,9000,0.90,0.90,0.90,0.90,+0.08,1
105/12/07,10000,8600,0.86,0.86,0.86,0.86,-0.04,1
105/12/08,21000,18660,0.86,0.89,0.86,0.89,+0.03,2
105/12/09,345000,335850,1.00,1.00,0.92,0.97,+0.08,11
105/12/12,245000,225950,0.95,0.95,0.92,0.92,-0.05,3
105/12/13,612000,656150,0.97,1.09,0.97,1.06,+0.14,13
105/12/14,647000,752780,1.09,1.27,1.09,1.15,+0.09,16
105/12/15,141000,180530,1.16,1.34,1.16,1.34,+0.19,14
105/12/16,154000,221510,1.42,1.46,1.41,1.43,+0.09,9
105/12/19,72000,106900,1.51,1.51,1.40,1.40,-0.03,6
105/12/20,1000,1320,1.32,1.32,1.32,1.32,-0.08,1
105/12/21,429000,595530,1.37,1.43,1.37,1.43,+0.11,6
105/12/22,409000,563820,1.38,1.38,1.32,1.32,-0.11,2
105/12/23,21000,28250,1.35,1.35,1.33,1.33,+0.01,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,5000,6400,1.28,1.28,1.28,1.28,+0.03,1
105/12/30,10000,12800,1.28,1.28,1.28,1.28,0.00,2
106/01/03,10000,12700,1.27,1.27,1.27,1.27,-0.01,1
106/01/04,3000,3780,1.26,1.26,1.26,1.26,-0.01,1
106/01/05,164000,225730,1.32,1.39,1.32,1.39,+0.13,8
106/01/06,136000,188700,1.38,1.42,1.38,1.41,+0.02,4
106/01/09,50000,67200,1.36,1.36,1.32,1.32,-0.09,2
106/01/10,60000,82600,1.39,1.40,1.34,1.34,+0.02,3
106/01/11,0,0,---,---,---,---,---,0
106/01/12,130000,179100,1.38,1.38,1.37,1.37,+0.03,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,10000,12000,1.20,1.20,1.20,1.20,-0.10,1
