105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,5000,4650,0.93,0.93,0.93,0.93,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,15000,12950,0.91,0.91,0.82,0.82,X,3
105/10/05,0,0,--,--,--,--,,0
105/10/06,2000,1660,0.83,0.83,0.83,0.83,X,1
105/10/07,19000,16530,0.87,0.88,0.85,0.85,0.02,5
105/10/11,29000,26570,0.91,0.93,0.91,0.91,0.06,6
105/10/12,6000,5130,0.84,0.87,0.84,0.87,-0.04,2
105/10/13,20000,16360,0.80,0.84,0.79,0.81,-0.06,5
105/10/14,0,0,--,--,--,--,,0
105/10/17,40000,36710,0.88,0.95,0.88,0.91,X,8
105/10/18,6000,5400,0.90,0.90,0.90,0.90,-0.01,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,5000,4550,0.91,0.91,0.91,0.91,X,1
105/10/24,6000,5580,0.93,0.93,0.93,0.93,0.02,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,20000,18600,0.93,0.93,0.93,0.93,X,1
105/10/31,20000,18800,0.94,0.94,0.94,0.94,0.01,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,30000,27150,0.91,0.91,0.88,0.88,X,2
105/11/03,30000,26900,0.89,0.93,0.89,0.93,0.05,2
105/11/04,5000,4750,0.95,0.95,0.95,0.95,0.02,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,115000,109330,0.95,0.99,0.95,0.99,X,7
105/11/10,115000,103860,0.92,0.93,0.89,0.89,-0.10,4
105/11/11,14000,15380,1.07,1.11,1.07,1.11,0.22,2
105/11/14,10000,11100,1.11,1.11,1.11,1.11,,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,3000,3860,1.28,1.29,1.28,1.29,X,2
105/12/05,2000,2720,1.36,1.36,1.36,1.36,0.07,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,19000,19370,1.02,1.02,1.01,1.01,X,2
105/12/16,19000,20120,1.04,1.06,1.04,1.06,0.05,2
105/12/19,0,0,--,--,--,--,,0
105/12/20,10000,11900,1.19,1.19,1.19,1.19,X,1
105/12/21,10000,11800,1.18,1.18,1.18,1.18,-0.01,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,100000,114000,1.14,1.14,1.14,1.14,X,1
105/12/29,100000,110000,1.10,1.10,1.10,1.10,-0.04,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,60000,43200,0.72,0.72,0.72,0.72,X,2
