105/08/24,0,0,---,---,---,---,---,0
105/08/25,30000,9300,0.31,0.31,0.31,0.31,-0.02,1
105/08/26,177000,57260,0.33,0.34,0.32,0.34,+0.03,5
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1000,350,0.35,0.35,0.35,0.35,+0.01,1
105/08/31,1000,400,0.40,0.40,0.40,0.40,+0.05,1
105/09/01,6000,2180,0.36,0.38,0.36,0.38,-0.02,2
105/09/02,102000,26950,0.27,0.28,0.25,0.28,-0.10,4
105/09/05,69000,16590,0.24,0.27,0.24,0.27,-0.01,2
105/09/06,1000,300,0.30,0.30,0.30,0.30,+0.03,1
105/09/07,8000,2670,0.35,0.35,0.33,0.34,+0.04,3
105/09/08,1000,360,0.36,0.36,0.36,0.36,+0.02,1
105/09/09,130000,58320,0.49,0.55,0.44,0.48,+0.12,7
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,208000,72720,0.36,0.36,0.34,0.34,-0.03,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,3000,1230,0.41,0.41,0.41,0.41,-0.01,1
105/09/26,110000,43900,0.39,0.40,0.39,0.40,-0.01,4
105/09/29,11000,4080,0.39,0.39,0.36,0.36,-0.04,2
105/09/30,4000,1400,0.35,0.35,0.35,0.35,-0.01,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,23000,9420,0.42,0.42,0.39,0.39,+0.05,5
105/10/07,25000,9730,0.38,0.39,0.38,0.39,0.00,2
105/10/11,22000,6500,0.36,0.36,0.19,0.19,-0.20,4
105/10/12,10000,2400,0.24,0.24,0.24,0.24,+0.05,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,800,0.08,0.08,0.08,0.08,+0.01,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,10000,1100,0.11,0.11,0.11,0.11,0.00,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
