105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,339000,469470,1.38,1.39,1.38,1.39,+0.04,5
105/09/21,398000,544670,1.36,1.37,1.36,1.37,-0.02,5
105/09/22,59000,78470,1.33,1.33,1.33,1.33,-0.04,1
105/09/23,1029000,1391270,1.33,1.40,1.33,1.40,+0.07,10
105/09/26,1316000,1828930,1.39,1.45,1.32,1.34,-0.06,14
105/09/29,400000,531680,1.30,1.36,1.29,1.34,0.00,11
105/09/30,147000,187210,1.27,1.28,1.27,1.28,-0.06,4
105/10/03,50000,64500,1.29,1.29,1.29,1.29,+0.01,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,10000,12400,1.24,1.24,1.24,1.24,-0.03,1
105/10/06,60000,74600,1.25,1.25,1.24,1.24,0.00,3
105/10/07,210000,258000,1.24,1.24,1.22,1.23,-0.01,4
105/10/11,125000,148700,1.19,1.19,1.18,1.18,-0.05,2
105/10/12,12000,14640,1.22,1.22,1.22,1.22,+0.04,1
105/10/13,75000,92500,1.22,1.24,1.22,1.24,+0.02,3
105/10/14,152000,184160,1.22,1.22,1.18,1.18,-0.06,3
105/10/17,120000,141600,1.18,1.18,1.18,1.18,0.00,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,10000,11500,1.15,1.15,1.15,1.15,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,209000,227910,1.10,1.10,1.09,1.09,-0.03,4
105/10/25,0,0,---,---,---,---,---,0
105/10/26,199000,212930,1.07,1.07,1.07,1.07,-0.03,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,6000,6420,1.07,1.07,1.07,1.07,+0.01,1
105/11/01,6000,6240,1.04,1.04,1.04,1.04,-0.03,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,100000,96500,0.97,0.97,0.96,0.96,-0.01,6
105/11/04,0,0,---,---,---,---,---,0
105/11/07,200000,204320,1.01,1.04,0.98,0.98,+0.03,15
105/11/08,152000,125710,0.87,0.89,0.78,0.89,-0.09,16
105/11/09,78000,58980,0.84,0.84,0.74,0.75,-0.14,4
105/11/10,200000,163000,0.82,0.82,0.81,0.81,+0.06,3
105/11/11,200000,140000,0.70,0.70,0.70,0.70,-0.11,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,193000,137960,0.71,0.72,0.71,0.72,+0.04,3
105/11/18,193000,134100,0.69,0.70,0.69,0.70,-0.02,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,143000,100100,0.70,0.70,0.70,0.70,+0.05,1
105/11/23,143000,95810,0.67,0.67,0.67,0.67,-0.03,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,171000,122410,0.71,0.75,0.71,0.75,+0.12,3
105/12/02,151000,107410,0.71,0.74,0.71,0.74,-0.01,4
105/12/05,499000,461450,0.79,0.97,0.79,0.91,+0.17,27
105/12/06,519000,500910,0.93,1.00,0.93,0.98,+0.07,13
105/12/07,273000,267810,0.99,0.99,0.97,0.97,-0.01,4
105/12/08,890000,969800,1.01,1.18,1.01,1.09,+0.12,21
105/12/09,625000,665270,1.04,1.09,1.01,1.07,-0.02,8
105/12/12,18000,18000,1.00,1.00,1.00,1.00,-0.07,2
105/12/13,142000,149900,1.00,1.07,1.00,1.07,+0.07,3
105/12/14,169000,187740,1.10,1.14,1.10,1.14,+0.07,5
105/12/15,30000,30400,0.98,1.03,0.98,1.03,-0.11,2
105/12/16,40000,43260,1.04,1.17,1.04,1.16,+0.13,3
105/12/19,329000,450240,1.34,1.48,1.21,1.28,+0.12,18
105/12/20,246000,306170,1.24,1.32,1.20,1.32,+0.04,6
105/12/21,138000,179650,1.32,1.35,1.25,1.25,-0.07,18
105/12/22,20000,24660,1.22,1.24,1.22,1.24,-0.01,5
105/12/23,303000,404450,1.28,1.37,1.26,1.33,+0.09,18
105/12/26,243000,305650,1.26,1.29,1.25,1.26,-0.07,9
105/12/27,8000,9720,1.20,1.22,1.20,1.21,-0.05,4
105/12/28,123000,155460,1.24,1.27,1.24,1.27,+0.06,7
105/12/29,112000,145440,1.32,1.32,1.26,1.29,+0.02,8
105/12/30,120000,150000,1.25,1.25,1.25,1.25,-0.04,2
106/01/03,707000,961760,1.32,1.38,1.32,1.34,+0.09,11
106/01/04,576000,715630,1.23,1.28,1.19,1.19,-0.15,9
