105/08/24,925000,672250,0.72,0.73,0.72,0.73,,5
105/08/25,1303000,941200,0.72,0.75,0.71,0.75,0.02,18
105/08/26,711000,551110,0.77,0.83,0.77,0.83,0.08,12
105/08/29,1009000,798450,0.78,0.81,0.78,0.79,-0.04,8
105/08/30,673000,525050,0.78,0.79,0.75,0.77,-0.02,6
105/08/31,34000,26440,0.77,0.78,0.77,0.78,0.01,3
105/09/01,328000,249100,0.76,0.76,0.74,0.76,-0.02,6
105/09/02,163000,123980,0.76,0.78,0.76,0.78,0.02,2
105/09/05,154000,120120,0.78,0.78,0.78,0.78,,1
105/09/06,159000,114380,0.72,0.72,0.70,0.70,-0.08,2
105/09/07,10000,6900,0.69,0.69,0.69,0.69,-0.01,1
105/09/08,310000,213800,0.69,0.69,0.68,0.68,-0.01,2
105/09/09,576000,425760,0.72,0.76,0.72,0.76,0.08,7
105/09/10,342000,264040,0.78,0.78,0.76,0.76,,5
105/09/12,310000,232400,0.74,0.75,0.74,0.75,-0.01,2
105/09/13,883000,676750,0.75,0.78,0.75,0.76,0.01,13
105/09/14,423000,317480,0.75,0.78,0.75,0.78,0.02,4
105/09/19,57000,40770,0.72,0.72,0.71,0.71,-0.07,5
105/09/20,114000,80910,0.71,0.71,0.68,0.68,-0.03,2
105/09/21,143000,96640,0.68,0.68,0.66,0.66,-0.02,2
105/09/22,900000,597000,0.66,0.67,0.66,0.67,0.01,3
105/09/23,905000,599050,0.65,0.68,0.65,0.68,0.01,6
105/09/26,0,0,--,--,--,--,,0
105/09/29,730000,498820,0.69,0.70,0.66,0.69,X,5
105/09/30,771000,517060,0.68,0.68,0.66,0.67,-0.02,9
105/10/03,20000,13600,0.68,0.68,0.68,0.68,0.01,1
105/10/04,550000,348980,0.62,0.64,0.62,0.64,-0.04,5
105/10/05,726000,449100,0.63,0.63,0.57,0.57,-0.07,12
105/10/06,480000,285210,0.58,0.60,0.57,0.57,,7
105/10/07,296000,165760,0.56,0.56,0.56,0.56,-0.01,3
105/10/11,832000,490880,0.58,0.60,0.58,0.60,0.04,5
105/10/12,883000,516470,0.60,0.60,0.57,0.57,-0.03,10
105/10/13,56000,30950,0.55,0.58,0.55,0.58,0.01,2
105/10/14,145000,88000,0.60,0.61,0.60,0.61,0.03,3
105/10/17,87000,53940,0.62,0.62,0.62,0.62,0.01,2
105/10/18,92000,56120,0.61,0.61,0.61,0.61,-0.01,2
105/10/19,237000,136720,0.57,0.59,0.57,0.59,-0.02,4
105/10/20,63000,31210,0.51,0.51,0.49,0.49,-0.10,3
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,216000,107640,0.49,0.50,0.49,0.50,X,6
105/10/26,217000,104630,0.49,0.49,0.48,0.49,-0.01,4
105/10/27,2000,940,0.46,0.48,0.46,0.48,-0.01,2
105/10/28,382000,204050,0.49,0.60,0.49,0.60,0.12,10
105/10/31,1027000,737960,0.66,0.79,0.63,0.74,0.14,34
105/11/01,520000,390280,0.76,0.77,0.73,0.74,,12
105/11/02,591000,495680,0.79,0.86,0.79,0.85,0.11,28
105/11/03,681000,630150,0.88,0.99,0.83,0.97,0.12,30
105/11/04,334000,321440,0.97,0.97,0.93,0.96,-0.01,12
105/11/07,98000,85540,0.93,0.93,0.86,0.86,-0.10,6
105/11/08,2000,1960,0.98,0.98,0.98,0.98,0.12,1
105/11/09,45000,43100,0.90,0.97,0.90,0.97,-0.01,4
105/11/10,37000,32440,0.90,0.92,0.82,0.82,-0.15,5
105/11/11,290000,272660,0.91,0.98,0.91,0.98,0.16,7
105/11/14,298000,286300,0.95,1.03,0.95,0.97,-0.01,4
105/11/15,64000,61440,0.96,0.96,0.96,0.96,-0.01,3
105/11/16,177000,159300,0.90,0.90,0.90,0.90,-0.06,2
105/11/17,177000,155860,0.89,0.89,0.88,0.88,-0.02,2
105/11/18,15000,13650,0.91,0.91,0.91,0.91,0.03,2
105/11/21,835000,755870,0.90,0.97,0.90,0.97,0.06,10
105/11/22,825000,764720,0.91,0.93,0.89,0.89,-0.08,11
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,39000,32220,0.83,0.83,0.82,0.82,X,5
105/11/30,57000,52080,0.81,0.97,0.81,0.95,0.13,11
105/12/01,38000,35140,0.95,0.95,0.90,0.93,-0.02,6
105/12/02,30000,28100,0.97,0.97,0.93,0.93,,4
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,16000,13760,0.86,0.86,0.86,0.86,X,1
105/12/08,80000,67050,0.85,0.85,0.82,0.84,-0.02,4
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
