105/08/24,300000,159000,0.52,0.54,0.52,0.54,0.01,3
105/08/25,200000,102000,0.52,0.52,0.50,0.50,-0.04,2
105/08/26,100000,50000,0.50,0.50,0.50,0.50,,1
105/08/29,200000,100000,0.50,0.50,0.50,0.50,,1
105/08/30,200000,100000,0.50,0.50,0.50,0.50,,1
105/08/31,440000,220000,0.50,0.50,0.50,0.50,,2
105/09/01,440000,229200,0.52,0.53,0.52,0.53,0.03,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,10000,4800,0.48,0.48,0.48,0.48,X,1
105/09/12,15000,7500,0.50,0.50,0.50,0.50,0.02,2
105/09/13,10000,5100,0.51,0.51,0.51,0.51,0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,100000,40000,0.40,0.40,0.40,0.40,X,1
105/09/20,16000,5820,0.37,0.37,0.36,0.36,-0.04,2
105/09/21,45000,16200,0.36,0.36,0.36,0.36,,1
105/09/22,55000,18150,0.33,0.33,0.33,0.33,-0.03,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,50000,16500,0.33,0.33,0.33,0.33,X,1
105/09/29,50000,15500,0.31,0.31,0.31,0.31,-0.02,1
105/09/30,50000,16500,0.33,0.33,0.33,0.33,0.02,1
105/10/03,516000,155300,0.30,0.31,0.30,0.31,-0.02,3
105/10/04,819000,241540,0.30,0.30,0.29,0.30,-0.01,5
105/10/05,303000,93930,0.31,0.31,0.31,0.31,0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,50000,14000,0.28,0.28,0.28,0.28,X,1
105/10/11,150000,38000,0.24,0.27,0.24,0.27,-0.01,3
105/10/12,100000,27500,0.28,0.28,0.27,0.27,,2
105/10/13,50000,12500,0.25,0.25,0.25,0.25,-0.02,1
105/10/14,50000,13500,0.27,0.27,0.27,0.27,0.02,1
105/10/17,150000,42000,0.28,0.29,0.27,0.27,,3
105/10/18,50000,13500,0.27,0.27,0.27,0.27,,1
105/10/19,50000,12000,0.24,0.24,0.24,0.24,-0.03,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,100000,22000,0.22,0.22,0.22,0.22,X,1
105/10/25,50000,10000,0.20,0.20,0.20,0.20,-0.02,1
105/10/26,0,0,--,--,--,--,,0
