105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,18000,8100,0.45,0.45,0.45,0.45,-0.02,1
105/08/31,18000,7020,0.39,0.39,0.39,0.39,-0.06,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,18000,7380,0.41,0.41,0.41,0.41,+0.01,1
105/09/07,36000,14580,0.40,0.41,0.40,0.41,0.00,2
105/09/08,18000,7200,0.40,0.40,0.40,0.40,-0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
