105/08/24,230000,210800,0.91,0.92,0.91,0.92,-0.07,4
105/08/25,150000,141000,0.94,0.94,0.94,0.94,+0.02,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,398000,384070,0.96,0.97,0.96,0.97,+0.06,2
105/08/30,594000,555510,0.94,0.95,0.91,0.93,-0.04,17
105/08/31,186000,172120,0.93,0.93,0.92,0.92,-0.01,2
105/09/01,186000,169260,0.91,0.91,0.91,0.91,-0.01,3
105/09/02,186000,164700,0.91,0.91,0.85,0.85,-0.06,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,100000,91000,0.91,0.91,0.91,0.91,+0.10,1
105/09/08,100000,87510,0.88,0.88,0.87,0.87,-0.04,8
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,50000,35500,0.71,0.71,0.71,0.71,-0.01,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,6700,0.67,0.67,0.67,0.67,+0.03,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,969000,727240,0.76,0.77,0.74,0.77,+0.10,26
105/09/22,1069000,832920,0.78,0.79,0.77,0.77,0.00,11
105/09/23,110000,78760,0.73,0.73,0.71,0.71,-0.06,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,6100,0.61,0.61,0.61,0.61,-0.02,1
105/10/04,3000,2010,0.67,0.67,0.67,0.67,+0.06,1
105/10/05,33000,22570,0.69,0.69,0.68,0.68,+0.01,4
105/10/06,40000,27200,0.68,0.68,0.68,0.68,0.00,4
105/10/07,10000,6300,0.63,0.63,0.63,0.63,-0.05,1
105/10/11,40000,21200,0.53,0.53,0.53,0.53,-0.10,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,97000,45960,0.48,0.48,0.46,0.46,-0.07,3
105/10/14,57000,25080,0.44,0.44,0.44,0.44,-0.02,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,20000,10200,0.52,0.52,0.50,0.50,+0.04,2
105/10/20,20000,10200,0.51,0.51,0.51,0.51,+0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
