105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,76000,85830,1.12,1.13,1.12,1.13,X,2
105/11/04,71000,78100,1.10,1.10,1.10,1.10,-0.03,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,322000,343500,0.93,1.15,0.93,1.15,X,8
105/11/10,539000,546110,0.99,1.04,0.99,1.02,-0.13,9
105/11/11,202000,245730,1.24,1.24,1.15,1.20,0.18,5
105/11/14,318000,402940,1.26,1.29,1.25,1.29,0.09,6
105/11/15,218000,282180,1.31,1.31,1.27,1.27,-0.02,4
105/11/16,371000,441580,1.22,1.22,1.18,1.18,-0.09,6
105/11/17,492000,604980,1.23,1.24,1.21,1.24,0.06,8
105/11/18,677000,847410,1.24,1.26,1.23,1.23,-0.01,11
105/11/21,462000,569160,1.23,1.26,1.23,1.23,,3
105/11/22,357000,398300,1.16,1.17,1.08,1.09,-0.14,11
105/11/23,275000,290050,1.08,1.08,1.02,1.05,-0.04,11
105/11/24,345000,381550,1.07,1.12,1.07,1.11,0.06,11
105/11/25,479000,545500,1.13,1.15,1.12,1.14,0.03,8
105/11/28,622000,694040,1.18,1.18,1.09,1.10,-0.04,8
105/11/29,739000,789640,1.09,1.09,1.06,1.07,-0.03,6
105/11/30,341000,387140,1.14,1.14,1.12,1.12,0.05,6
105/12/01,20000,22700,1.13,1.14,1.13,1.14,0.02,2
105/12/02,414000,536710,1.30,1.31,1.29,1.31,0.17,12
105/12/05,225000,290000,1.29,1.30,1.25,1.25,-0.06,8
105/12/06,227000,257780,1.20,1.20,1.10,1.11,-0.14,4
105/12/07,237000,260290,1.08,1.13,1.08,1.13,0.02,7
105/12/08,116000,122720,1.07,1.07,1.03,1.03,-0.10,5
105/12/09,131000,129390,0.99,0.99,0.98,0.98,-0.05,5
105/12/12,30000,30000,1.00,1.00,1.00,1.00,0.02,1
105/12/13,180000,173100,0.96,0.97,0.96,0.97,-0.03,3
105/12/14,320000,296100,0.92,0.93,0.92,0.93,-0.04,3
105/12/15,390000,375200,0.97,0.97,0.89,0.89,-0.04,5
105/12/16,186000,172180,0.93,0.93,0.91,0.93,0.04,6
105/12/19,571000,574330,0.99,1.03,0.99,1.03,0.10,10
105/12/20,351000,384590,1.09,1.13,1.09,1.13,0.10,3
105/12/21,10000,11100,1.11,1.11,1.11,1.11,-0.02,1
105/12/22,60000,70700,1.17,1.18,1.17,1.18,0.07,2
105/12/23,50000,60690,1.21,1.22,1.21,1.22,0.04,2
105/12/26,200000,238000,1.19,1.19,1.19,1.19,-0.03,1
105/12/27,210000,243600,1.16,1.16,1.16,1.16,-0.03,2
105/12/28,11000,12280,1.12,1.12,1.08,1.08,-0.08,2
105/12/29,1000,1110,1.11,1.11,1.11,1.11,0.03,1
105/12/30,1000,1050,1.05,1.05,1.05,1.05,-0.06,1
106/01/03,72000,73470,1.07,1.07,1.00,1.01,-0.04,6
106/01/04,23000,22730,1.05,1.05,0.98,0.99,-0.02,8
106/01/05,91000,92220,1.02,1.03,0.98,0.98,-0.01,7
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,228000,210220,0.89,0.94,0.89,0.94,X,5
106/01/11,47000,46100,0.94,1.00,0.94,1.00,0.06,4
106/01/12,253000,233740,0.95,0.95,0.88,0.88,-0.12,7
106/01/13,157000,158980,1.04,1.04,0.98,1.02,0.14,6
106/01/16,16000,17590,1.10,1.10,1.09,1.09,0.07,6
106/01/17,39000,40890,1.05,1.05,1.04,1.05,-0.04,4
106/01/18,36000,37840,1.05,1.06,1.05,1.06,0.01,3
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,80000,70900,0.89,0.89,0.88,0.88,X,3
106/01/24,30000,24300,0.81,0.81,0.81,0.81,-0.07,1
