105/08/24,113000,127790,1.10,1.16,1.10,1.13,-0.03,10
105/08/25,160000,173230,1.07,1.12,1.03,1.12,-0.01,15
105/08/26,308000,381760,1.24,1.28,1.23,1.23,0.11,18
105/08/29,229000,253260,1.17,1.18,1.06,1.06,-0.17,16
105/08/30,131000,145590,1.11,1.16,1.09,1.12,0.06,6
105/08/31,791000,883760,1.15,1.15,1.10,1.10,-0.02,24
105/09/01,868000,889770,1.06,1.06,0.98,1.00,-0.10,28
105/09/02,427000,351390,0.90,0.92,0.78,0.78,-0.22,16
105/09/05,147000,119420,0.80,0.88,0.74,0.88,0.10,15
105/09/06,272000,259540,0.91,0.99,0.91,0.98,0.10,18
105/09/07,206000,207010,1.04,1.04,0.89,0.93,-0.05,17
105/09/08,110000,109600,0.95,1.02,0.95,1.02,0.09,5
105/09/09,107000,105020,0.99,1.02,0.94,1.02,,7
105/09/10,7000,6770,0.97,0.97,0.96,0.96,-0.06,2
105/09/12,119000,96250,0.95,0.95,0.77,0.77,-0.19,6
105/09/13,619000,543260,0.85,0.93,0.78,0.93,0.16,14
105/09/14,473000,427180,0.92,0.92,0.86,0.91,-0.02,32
105/09/19,890000,881120,0.92,1.06,0.92,0.98,0.07,29
105/09/20,854000,832100,1.01,1.01,0.96,0.96,-0.02,44
105/09/21,436000,430990,1.01,1.06,0.95,0.95,-0.01,24
105/09/22,428000,387710,0.98,0.98,0.84,0.86,-0.09,15
105/09/23,146000,118760,0.79,0.83,0.79,0.81,-0.05,9
105/09/26,39000,28930,0.75,0.75,0.73,0.73,-0.08,4
105/09/29,0,0,--,--,--,--,,0
105/09/30,9000,5760,0.64,0.64,0.64,0.64,X,2
105/10/03,94000,63540,0.72,0.72,0.67,0.67,0.03,5
105/10/04,29000,18870,0.66,0.66,0.63,0.63,-0.04,3
105/10/05,259000,136430,0.56,0.57,0.51,0.52,-0.11,13
105/10/06,338000,177870,0.48,0.55,0.46,0.55,0.03,9
105/10/07,610000,318600,0.51,0.56,0.51,0.56,0.01,6
105/10/11,151000,85510,0.59,0.61,0.53,0.61,0.05,9
105/10/12,153000,89730,0.61,0.61,0.56,0.56,-0.05,3
105/10/13,0,0,--,--,--,--,,0
105/10/14,144000,70890,0.51,0.52,0.45,0.45,X,4
105/10/17,34000,14920,0.43,0.44,0.43,0.44,-0.01,2
105/10/18,30000,13800,0.44,0.48,0.44,0.46,0.02,3
105/10/19,5000,2200,0.44,0.44,0.44,0.44,-0.02,1
105/10/20,62000,24780,0.41,0.41,0.39,0.39,-0.05,3
105/10/21,100000,39400,0.38,0.40,0.38,0.40,0.01,3
105/10/24,524000,213120,0.38,0.43,0.38,0.43,0.03,11
105/10/25,9000,3600,0.40,0.40,0.40,0.40,-0.03,1
105/10/26,40000,15400,0.38,0.40,0.38,0.40,,2
105/10/27,199000,95520,0.42,0.51,0.42,0.50,0.10,13
105/10/28,133000,65010,0.47,0.54,0.45,0.54,0.04,6
105/10/31,65000,37120,0.50,0.59,0.48,0.59,0.05,9
105/11/01,31000,16740,0.54,0.54,0.54,0.54,-0.05,1
105/11/02,40000,18400,0.47,0.47,0.45,0.45,-0.09,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,60000,18900,0.30,0.33,0.30,0.33,X,2
105/11/07,61000,25200,0.37,0.45,0.37,0.45,0.12,5
105/11/08,31000,14230,0.46,0.46,0.43,0.46,0.01,3
105/11/09,193000,67820,0.42,0.43,0.31,0.31,-0.15,8
105/11/10,134000,43820,0.30,0.34,0.30,0.34,0.03,7
105/11/11,211000,44940,0.23,0.24,0.20,0.20,-0.14,6
105/11/14,124000,15480,0.13,0.13,0.12,0.12,-0.08,3
105/11/15,179000,20280,0.12,0.12,0.11,0.11,-0.01,4
105/11/16,107000,12630,0.12,0.12,0.09,0.09,-0.02,2
