105/10/26,313000,563440,1.68,1.91,1.68,1.84,+0.30,12
105/10/27,307000,560140,1.84,1.86,1.76,1.76,-0.08,9
105/10/28,232000,388360,1.70,1.70,1.65,1.65,-0.11,7
105/10/31,198000,316800,1.60,1.60,1.60,1.60,-0.05,4
105/11/01,320000,516810,1.56,1.64,1.56,1.58,-0.02,12
105/11/02,284000,413570,1.41,1.47,1.41,1.43,-0.15,12
105/11/03,22000,27760,1.30,1.30,1.15,1.21,-0.22,3
105/11/04,137000,173990,1.24,1.28,1.23,1.23,+0.02,6
105/11/07,214000,251910,1.20,1.29,1.15,1.29,+0.06,7
105/11/08,75000,93010,1.21,1.30,1.20,1.30,+0.01,5
105/11/09,24000,31660,1.36,1.36,1.20,1.20,-0.10,4
105/11/10,69000,93030,1.28,1.38,1.28,1.33,+0.13,9
105/11/11,4000,4500,1.09,1.17,1.09,1.12,-0.21,3
105/11/14,260000,236600,0.91,0.91,0.91,0.91,-0.21,3
105/11/15,340000,323600,0.93,1.01,0.93,1.01,+0.10,4
105/11/16,562000,422720,0.91,0.91,0.68,0.68,-0.33,13
105/11/17,665000,484000,0.63,0.75,0.63,0.74,+0.06,11
105/11/18,574000,457100,0.76,0.82,0.71,0.80,+0.06,8
105/11/21,0,0,---,---,---,---,---,0
105/11/22,49000,41160,0.83,0.85,0.83,0.85,+0.09,3
105/11/23,49000,41160,0.84,0.84,0.84,0.84,-0.01,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,200000,157000,0.79,0.79,0.78,0.78,+0.04,2
105/11/28,100000,84000,0.84,0.84,0.84,0.84,+0.06,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,300000,228300,0.78,0.78,0.75,0.75,-0.05,4
105/12/01,800000,610000,0.76,0.78,0.75,0.75,0.00,8
105/12/02,805000,579700,0.72,0.74,0.72,0.74,-0.01,3
105/12/05,51000,38470,0.75,0.77,0.75,0.77,+0.03,2
105/12/06,300000,213000,0.71,0.71,0.71,0.71,-0.06,3
105/12/07,600000,423000,0.72,0.72,0.69,0.69,-0.02,4
105/12/08,852000,672230,0.74,0.87,0.74,0.84,+0.15,17
105/12/09,404000,333860,0.83,0.83,0.78,0.78,-0.06,16
105/12/12,662000,578800,0.85,0.90,0.85,0.90,+0.12,13
105/12/13,392000,329680,0.84,0.86,0.83,0.84,-0.06,10
105/12/14,310000,252200,0.84,0.84,0.79,0.79,-0.05,5
105/12/15,100000,74000,0.74,0.74,0.74,0.74,-0.05,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,209000,170470,0.81,0.83,0.81,0.83,+0.08,6
105/12/20,308000,226280,0.77,0.77,0.69,0.69,-0.14,8
105/12/21,20000,14000,0.70,0.70,0.70,0.70,+0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,60000,39100,0.65,0.66,0.65,0.66,+0.01,3
105/12/26,252000,163280,0.64,0.66,0.64,0.66,0.00,4
105/12/27,299000,217960,0.71,0.75,0.70,0.74,+0.08,7
105/12/28,94000,68130,0.71,0.73,0.71,0.73,-0.01,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,35000,24500,0.70,0.70,0.70,0.70,-0.01,1
106/01/03,286000,208500,0.71,0.75,0.71,0.75,+0.05,5
106/01/04,266000,202160,0.76,0.76,0.76,0.76,+0.01,4
106/01/05,2000,1420,0.71,0.71,0.71,0.71,-0.05,1
106/01/06,20000,14000,0.70,0.70,0.70,0.70,-0.01,1
106/01/09,453000,320450,0.73,0.73,0.69,0.72,+0.02,14
106/01/10,432000,302880,0.71,0.72,0.69,0.69,-0.03,10
106/01/11,21000,14700,0.70,0.70,0.70,0.70,+0.01,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,314000,241780,0.69,0.90,0.69,0.90,+0.24,16
