105/08/24,152000,323760,2.13,2.13,2.13,2.13,0.01,3
105/08/25,219000,464950,2.12,2.13,2.12,2.13,,5
105/08/26,67000,137350,2.05,2.05,2.05,2.05,-0.08,2
105/08/29,75000,149800,2.00,2.00,1.98,2.00,-0.05,3
105/08/30,75000,147750,1.97,1.97,1.97,1.97,-0.03,2
105/08/31,40000,79600,1.99,1.99,1.99,1.99,0.02,1
105/09/01,113000,229720,2.02,2.04,2.02,2.04,0.05,2
105/09/02,103000,207930,2.01,2.04,2.01,2.04,,2
105/09/05,30000,58500,1.95,1.95,1.95,1.95,-0.09,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,42000,80220,1.91,1.91,1.91,1.91,X,1
105/09/08,42000,77700,1.85,1.85,1.85,1.85,-0.06,1
105/09/09,44000,80080,1.82,1.82,1.82,1.82,-0.03,1
105/09/10,44000,81840,1.86,1.86,1.86,1.86,0.04,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,292000,526600,1.82,1.82,1.79,1.81,X,5
105/09/14,292000,522840,1.79,1.80,1.78,1.80,-0.01,5
105/09/19,0,0,--,--,--,--,,0
105/09/20,343000,587500,1.71,1.72,1.71,1.71,X,4
105/09/21,274000,454370,1.65,1.66,1.65,1.66,-0.05,4
105/09/22,199000,332330,1.67,1.67,1.67,1.67,0.01,2
105/09/23,199000,306460,1.54,1.54,1.54,1.54,-0.13,2
105/09/26,311000,480950,1.58,1.58,1.53,1.56,0.02,8
105/09/29,176000,261580,1.48,1.49,1.48,1.49,-0.07,4
105/09/30,76000,120610,1.57,1.60,1.57,1.60,0.11,5
105/10/03,265000,422330,1.57,1.60,1.57,1.60,,5
105/10/04,252000,389200,1.56,1.56,1.51,1.51,-0.09,6
105/10/05,488000,717130,1.45,1.48,1.45,1.48,-0.03,12
105/10/06,435000,639740,1.45,1.50,1.45,1.50,0.02,26
105/10/07,0,0,--,--,--,--,,0
105/10/11,653000,974060,1.48,1.51,1.47,1.49,X,9
105/10/12,653000,957200,1.47,1.47,1.45,1.45,-0.04,26
105/10/13,54000,79380,1.47,1.47,1.47,1.47,0.02,1
105/10/14,111000,166140,1.47,1.56,1.47,1.54,0.07,6
