105/08/24,262000,377750,1.58,1.58,1.33,1.39,-0.24,20
105/08/25,580000,941280,1.51,1.69,1.51,1.65,0.26,16
105/08/26,336000,561810,1.69,1.69,1.65,1.65,,14
105/08/29,483000,753190,1.59,1.59,1.35,1.42,-0.23,9
105/08/30,15000,23760,1.57,1.60,1.57,1.60,0.18,2
105/08/31,150000,217970,1.60,1.60,1.39,1.39,-0.21,14
105/09/01,137000,166150,1.24,1.24,1.19,1.19,-0.20,11
105/09/02,122000,122640,1.15,1.15,0.91,0.94,-0.25,17
105/09/05,157000,175970,1.06,1.20,1.06,1.20,0.26,12
105/09/06,70000,81400,1.20,1.20,1.14,1.19,-0.01,5
105/09/07,32000,36900,1.20,1.20,1.15,1.15,-0.04,4
105/09/08,68000,72970,1.08,1.08,1.05,1.07,-0.08,9
105/09/09,280000,264270,0.93,0.98,0.91,0.91,-0.16,16
105/09/10,511000,345530,0.71,0.71,0.67,0.71,-0.20,16
105/09/12,277000,206170,0.69,0.77,0.69,0.69,-0.02,8
105/09/13,582000,440290,0.84,0.84,0.71,0.72,0.03,11
105/09/14,354000,238800,0.71,0.71,0.63,0.67,-0.05,7
105/09/19,464000,317000,0.64,0.72,0.63,0.70,0.03,10
105/09/20,1036000,777700,0.70,0.86,0.69,0.86,0.16,32
105/09/21,2380000,2352840,1.01,1.04,0.89,0.94,0.08,55
105/09/22,1019000,898390,0.95,0.95,0.82,0.82,-0.12,29
105/09/23,594000,523020,0.85,0.90,0.85,0.87,0.05,12
105/09/26,469000,384830,0.81,0.84,0.78,0.78,-0.09,15
105/09/29,341000,270330,0.80,0.80,0.71,0.75,-0.03,7
105/09/30,141000,100820,0.68,0.73,0.67,0.67,-0.08,7
105/10/03,2886000,2789020,0.75,1.04,0.75,1.04,0.37,69
105/10/04,1268000,1228670,1.00,1.00,0.92,0.97,-0.07,45
105/10/05,1795000,1840540,0.98,1.07,0.95,1.03,0.06,46
105/10/06,983000,1101210,1.15,1.15,1.09,1.12,0.09,25
105/10/07,496000,469030,0.99,0.99,0.93,0.93,-0.19,25
105/10/11,998000,810370,0.95,0.95,0.71,0.72,-0.21,32
105/10/12,1631000,1180900,0.66,0.78,0.64,0.76,0.04,44
105/10/13,201000,146860,0.72,0.77,0.71,0.77,0.01,15
105/10/14,257000,187100,0.75,0.75,0.67,0.67,-0.10,11
105/10/17,32000,20780,0.67,0.67,0.64,0.64,-0.03,4
105/10/18,267000,186490,0.67,0.70,0.67,0.70,0.06,10
105/10/19,378000,310180,0.75,0.88,0.75,0.84,0.14,36
105/10/20,47000,41180,0.84,0.90,0.83,0.90,0.06,6
105/10/21,736000,796390,0.95,1.19,0.95,1.15,0.25,31
105/10/24,94000,126170,1.32,1.37,1.32,1.37,0.22,14
105/10/25,392000,575490,1.42,1.55,1.41,1.55,0.18,28
105/10/26,176000,263300,1.47,1.55,1.47,1.55,,11
105/10/27,136000,204000,1.52,1.52,1.44,1.50,-0.05,11
105/10/28,307000,329120,1.20,1.20,1.01,1.01,-0.49,14
105/10/31,75000,62900,0.82,0.87,0.82,0.86,-0.15,5
105/11/01,20000,18000,0.90,0.90,0.90,0.90,0.04,1
105/11/02,2000,1900,0.95,0.95,0.95,0.95,0.05,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,152000,137000,1.00,1.00,0.90,0.90,X,3
105/11/09,90000,53920,0.60,0.60,0.59,0.60,-0.30,5
105/11/10,1000,690,0.69,0.69,0.69,0.69,0.09,1
105/11/11,72000,38280,0.69,0.69,0.51,0.51,-0.18,8
105/11/14,0,0,--,--,--,--,,0
105/11/15,2000,1300,0.65,0.65,0.65,0.65,X,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,1000,900,0.90,0.90,0.90,0.90,X,1
105/11/18,10000,5600,0.56,0.56,0.56,0.56,-0.34,1
105/11/21,2000,1240,0.62,0.62,0.62,0.62,0.06,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,102000,52980,0.54,0.54,0.49,0.49,X,11
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,30000,13800,0.46,0.46,0.46,0.46,X,3
105/12/01,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
105/12/02,20000,7600,0.38,0.38,0.38,0.38,-0.06,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,100000,50400,0.50,0.51,0.50,0.51,X,9
105/12/08,165000,104600,0.63,0.64,0.60,0.60,0.09,8
105/12/09,100000,57000,0.57,0.57,0.57,0.57,-0.03,1
105/12/12,10000,4740,0.49,0.49,0.47,0.47,-0.10,2
105/12/13,50000,25200,0.49,0.51,0.49,0.50,0.03,3
105/12/14,325000,148600,0.43,0.46,0.43,0.46,-0.04,6
105/12/15,200000,94000,0.47,0.47,0.47,0.47,0.01,4
105/12/16,0,0,--,--,--,--,,0
105/12/19,250000,110000,0.44,0.44,0.44,0.44,X,4
105/12/20,200000,100000,0.50,0.50,0.50,0.50,0.06,1
105/12/21,40000,26100,0.64,0.67,0.64,0.64,0.14,4
105/12/22,659000,405580,0.62,0.62,0.59,0.59,-0.05,11
105/12/23,739000,439890,0.61,0.62,0.53,0.53,-0.06,13
105/12/26,190000,94000,0.51,0.54,0.47,0.47,-0.06,6
105/12/27,509000,239430,0.49,0.49,0.47,0.47,,8
