105/08/24,291000,298770,1.02,1.04,1.00,1.01,-0.02,5
105/08/25,208000,212660,1.04,1.04,1.02,1.03,+0.02,6
105/08/26,4000,3840,0.96,0.96,0.96,0.96,-0.07,2
105/08/29,50000,42500,0.85,0.85,0.85,0.85,-0.11,1
105/08/30,70000,76780,1.05,1.16,1.05,1.16,+0.31,9
105/08/31,109000,125660,1.16,1.18,1.15,1.18,+0.02,3
105/09/01,60000,64600,1.07,1.11,1.07,1.11,-0.07,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,40000,45200,1.10,1.17,1.10,1.17,+0.15,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,80000,95800,1.20,1.22,1.18,1.18,+0.06,4
105/09/08,127000,157710,1.19,1.29,1.19,1.27,+0.09,8
105/09/09,23000,27830,1.21,1.21,1.21,1.21,-0.06,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,7900,0.79,0.79,0.79,0.79,-0.07,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,210000,142900,0.69,0.69,0.67,0.69,-0.10,3
105/09/20,210000,143200,0.72,0.72,0.68,0.68,-0.01,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,10000,4600,0.46,0.46,0.46,0.46,-0.06,1
105/09/30,5000,2100,0.42,0.42,0.42,0.42,-0.04,1
