105/08/24,173000,148780,0.86,0.86,0.86,0.86,-0.03,2
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,110000,83500,0.76,0.76,0.75,0.75,X,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,100000,64000,0.64,0.64,0.64,0.64,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,20000,13200,0.66,0.66,0.66,0.66,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,20000,12200,0.61,0.61,0.61,0.61,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,10000,6100,0.61,0.61,0.61,0.61,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,60000,35800,0.59,0.63,0.59,0.63,X,2
105/10/12,60000,40200,0.67,0.67,0.67,0.67,0.04,3
105/10/13,380000,258500,0.67,0.69,0.67,0.69,0.02,6
105/10/14,602000,422420,0.67,0.71,0.67,0.70,0.01,8
105/10/17,272000,181740,0.67,0.68,0.65,0.65,-0.05,4
105/10/18,210000,139000,0.66,0.67,0.64,0.67,0.02,7
105/10/19,110000,72300,0.66,0.66,0.65,0.65,-0.02,3
105/10/20,230000,148400,0.64,0.65,0.64,0.65,,4
105/10/21,170000,102900,0.62,0.62,0.57,0.57,-0.08,3
105/10/24,70000,39200,0.56,0.56,0.56,0.56,-0.01,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,20000,11800,0.59,0.59,0.59,0.59,X,1
105/11/02,186000,114950,0.61,0.62,0.61,0.62,0.03,7
105/11/03,179000,111180,0.64,0.64,0.62,0.62,,5
105/11/04,149000,89200,0.60,0.60,0.59,0.59,-0.03,3
105/11/07,70000,39200,0.56,0.56,0.56,0.56,-0.03,3
105/11/08,50000,27500,0.55,0.55,0.55,0.55,-0.01,1
105/11/09,97000,62080,0.61,0.66,0.61,0.66,0.11,8
105/11/10,280000,163830,0.59,0.60,0.57,0.59,-0.07,6
105/11/11,30000,18100,0.60,0.61,0.60,0.61,0.02,3
105/11/14,281000,166590,0.58,0.61,0.58,0.58,-0.03,5
105/11/15,41000,21950,0.55,0.55,0.53,0.53,-0.05,4
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,40000,19600,0.49,0.49,0.49,0.49,X,1
105/11/21,30000,13700,0.46,0.46,0.45,0.45,-0.04,2
105/11/22,124000,44420,0.40,0.40,0.32,0.33,-0.12,7
105/11/23,658000,203200,0.30,0.32,0.29,0.30,-0.03,15
105/11/24,80000,24000,0.30,0.30,0.30,0.30,,2
105/11/25,108000,31400,0.30,0.30,0.28,0.28,-0.02,2
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,262000,60580,0.22,0.24,0.22,0.24,X,9
105/12/01,59000,13570,0.23,0.23,0.23,0.23,-0.01,3
