105/08/24,20000,33800,1.69,1.69,1.69,1.69,-0.03,1
105/08/25,5000,8100,1.62,1.62,1.62,1.62,-0.07,1
105/08/26,5000,8050,1.61,1.61,1.61,1.61,-0.01,1
105/08/29,59000,94990,1.61,1.61,1.61,1.61,0.00,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,15000,25000,1.67,1.67,1.66,1.66,+0.04,2
105/09/02,5000,7850,1.57,1.57,1.57,1.57,-0.09,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,20000,35400,1.77,1.77,1.77,1.77,+0.15,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,149000,212900,1.44,1.44,1.41,1.41,-0.19,5
105/09/12,0,0,---,---,---,---,---,0
105/09/13,99000,137610,1.39,1.39,1.39,1.39,-0.05,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,90000,131400,1.46,1.46,1.46,1.46,+0.02,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,10000,14800,1.49,1.49,1.47,1.47,-0.01,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,20000,26800,1.34,1.34,1.34,1.34,-0.08,1
105/09/29,13000,16620,1.33,1.33,1.21,1.21,-0.13,5
105/09/30,1000,1220,1.22,1.22,1.22,1.22,+0.01,1
105/10/03,17000,20570,1.21,1.21,1.21,1.21,-0.01,1
105/10/04,5000,6250,1.25,1.25,1.25,1.25,+0.04,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,159000,160840,0.99,1.03,0.99,0.99,-0.15,6
105/10/13,105000,107230,1.04,1.05,1.02,1.05,+0.06,5
105/10/14,4000,4000,1.00,1.00,1.00,1.00,-0.05,2
105/10/17,5000,4700,0.94,0.94,0.94,0.94,-0.06,1
105/10/18,7000,6890,0.97,1.02,0.97,1.02,+0.08,2
105/10/19,8000,8180,1.06,1.06,1.00,1.00,-0.02,2
105/10/20,100000,98000,0.98,0.98,0.98,0.98,-0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,30000,26100,0.87,0.87,0.87,0.87,-0.11,1
105/10/25,40000,34600,0.87,0.87,0.86,0.86,-0.01,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,7200,0.72,0.72,0.72,0.72,-0.08,1
105/11/01,45000,35250,0.79,0.79,0.77,0.77,+0.05,2
