105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,838000,1022490,1.15,1.24,1.15,1.24,+0.21,7
105/11/17,838000,959490,1.15,1.16,1.12,1.16,-0.08,4
105/11/18,5000,5650,1.13,1.13,1.13,1.13,-0.03,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,5000,5350,1.07,1.07,1.07,1.07,+0.01,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,429000,461140,1.06,1.10,1.06,1.07,+0.08,8
105/12/09,478000,502660,1.07,1.07,1.05,1.05,-0.02,6
105/12/12,95000,101650,1.07,1.07,1.07,1.07,+0.02,2
105/12/13,37000,37000,1.00,1.00,1.00,1.00,-0.07,2
105/12/14,234000,240390,1.02,1.05,1.02,1.05,+0.05,3
105/12/15,263000,268230,0.99,1.02,0.99,1.02,-0.03,4
105/12/16,20000,19800,0.99,0.99,0.99,0.99,-0.03,1
105/12/19,20000,19600,0.98,0.98,0.98,0.98,-0.01,1
105/12/20,0,0,---,---,---,---,---,0
