105/08/24,0,0,---,---,---,---,---,0
105/08/25,1000,1290,1.29,1.29,1.29,1.29,-0.12,1
105/08/26,3000,4020,1.34,1.34,1.34,1.34,+0.05,1
105/08/29,3000,3750,1.25,1.25,1.25,1.25,-0.09,1
105/08/30,21000,30550,1.45,1.46,1.45,1.46,+0.21,3
105/08/31,10000,14300,1.43,1.43,1.43,1.43,-0.03,1
105/09/01,1000,1390,1.39,1.39,1.39,1.39,-0.04,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,47000,72380,1.52,1.59,1.52,1.59,+0.23,6
105/09/08,32000,50420,1.58,1.58,1.51,1.51,-0.08,4
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,45000,55200,1.22,1.23,1.22,1.23,+0.01,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
