105/08/24,0,0,---,---,---,---,---,0
105/08/25,141000,100110,0.71,0.71,0.71,0.71,-0.01,1
105/08/26,191000,135110,0.71,0.71,0.70,0.70,-0.01,3
105/08/29,235000,162150,0.69,0.69,0.69,0.69,-0.01,4
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,175000,96500,0.56,0.56,0.54,0.54,-0.04,3
105/09/06,344000,199060,0.56,0.60,0.56,0.60,+0.06,6
105/09/07,317000,184560,0.58,0.60,0.58,0.60,0.00,4
105/09/08,997000,642980,0.59,0.68,0.59,0.68,+0.08,8
105/09/09,997000,611140,0.63,0.63,0.60,0.60,-0.08,9
105/09/10,0,0,---,---,---,---,---,0
105/09/12,41000,26650,0.65,0.65,0.65,0.65,+0.01,1
105/09/13,51000,33660,0.66,0.66,0.66,0.66,+0.01,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,299000,192450,0.63,0.65,0.63,0.65,+0.02,4
105/09/20,299000,185380,0.62,0.62,0.62,0.62,-0.03,4
105/09/21,0,0,---,---,---,---,---,0
105/09/22,200000,112000,0.56,0.56,0.56,0.56,-0.02,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,61000,32130,0.53,0.53,0.51,0.51,-0.03,3
105/09/29,136000,48520,0.35,0.37,0.35,0.37,-0.14,6
105/09/30,102000,39020,0.38,0.39,0.36,0.36,-0.01,7
105/10/03,227000,79550,0.35,0.36,0.35,0.36,0.00,2
105/10/04,60000,21000,0.35,0.35,0.35,0.35,-0.01,2
105/10/05,34000,10980,0.33,0.36,0.32,0.36,+0.01,3
105/10/06,2000,760,0.38,0.38,0.38,0.38,+0.02,1
105/10/07,140000,54600,0.39,0.39,0.39,0.39,+0.01,2
105/10/11,400000,170100,0.43,0.43,0.42,0.43,+0.04,4
105/10/12,190000,79800,0.42,0.42,0.42,0.42,-0.01,1
