105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,150000,70500,0.47,0.47,0.47,0.47,+0.14,1
105/09/30,255000,131550,0.52,0.52,0.51,0.51,+0.04,3
105/10/03,155000,95400,0.58,0.65,0.58,0.62,+0.11,3
105/10/04,149000,90900,0.63,0.63,0.60,0.60,-0.02,3
105/10/05,411000,256960,0.60,0.65,0.60,0.63,+0.03,5
105/10/06,312000,157480,0.55,0.55,0.48,0.48,-0.15,4
105/10/07,99000,45050,0.46,0.46,0.45,0.45,-0.03,2
105/10/11,152000,55110,0.38,0.38,0.33,0.33,-0.12,2
105/10/12,99000,35960,0.34,0.39,0.34,0.39,+0.06,2
105/10/13,46000,17020,0.37,0.37,0.37,0.37,-0.02,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,5000,3050,0.61,0.61,0.61,0.61,+0.02,1
105/10/24,30000,20100,0.67,0.67,0.67,0.67,+0.06,1
105/10/25,66000,38040,0.60,0.60,0.54,0.54,-0.13,3
105/10/26,36000,18500,0.50,0.52,0.50,0.52,-0.02,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,87000,41390,0.48,0.48,0.47,0.47,+0.02,2
105/10/31,119000,52450,0.43,0.47,0.43,0.47,0.00,4
105/11/01,32000,13760,0.43,0.43,0.43,0.43,-0.04,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
