105/10/06,0,0,---,---,---,---,---,0
105/10/07,11000,28070,2.57,2.57,2.37,2.37,+0.26,2
105/10/11,10000,19200,1.92,1.92,1.92,1.92,-0.45,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,43000,100620,2.34,2.34,2.34,2.34,+0.16,1
105/10/14,43000,98900,2.30,2.30,2.30,2.30,-0.04,1
105/10/17,140000,291200,2.08,2.08,2.08,2.08,-0.22,1
105/10/18,140000,301000,2.15,2.15,2.15,2.15,+0.07,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,174000,396720,2.28,2.28,2.28,2.28,+0.27,2
105/10/26,89000,207130,2.25,2.44,2.25,2.37,+0.09,4
105/10/27,87000,245800,2.77,3.16,2.77,3.16,+0.79,3
105/10/28,44000,167640,3.83,3.83,3.72,3.74,+0.58,4
105/10/31,242000,916030,3.51,4.19,3.51,3.88,+0.14,10
105/11/01,231000,914480,4.01,4.04,3.82,4.04,+0.16,7
105/11/02,126000,491680,3.90,4.17,3.76,4.14,+0.10,7
105/11/03,238000,964090,4.42,4.42,3.01,3.95,-0.19,13
105/11/04,121000,450310,3.83,3.83,3.52,3.52,-0.43,5
105/11/07,10000,35900,3.59,3.59,3.59,3.59,+0.07,1
105/11/08,16000,56760,3.62,3.62,3.36,3.46,-0.13,3
105/11/09,21000,62900,3.50,3.50,2.74,2.74,-0.72,3
105/11/10,34000,112450,2.98,3.67,2.98,3.67,+0.93,8
105/11/11,0,0,---,---,---,---,---,0
105/11/14,69000,257930,3.90,3.90,3.06,3.75,+0.08,10
105/11/15,13000,43620,3.28,3.38,3.28,3.36,-0.39,4
105/11/16,12000,41900,3.39,3.54,3.38,3.50,+0.14,7
105/11/17,69000,239370,3.54,3.54,3.33,3.33,-0.17,3
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,50000,130100,2.61,2.61,2.60,2.60,-0.43,2
105/11/23,10000,27700,2.77,2.77,2.77,2.77,+0.17,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,10000,26900,2.69,2.69,2.69,2.69,+0.05,1
105/11/28,12000,32300,2.70,2.70,2.65,2.65,-0.04,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,29000,69890,2.41,2.41,2.41,2.41,-0.14,1
105/12/05,20000,42500,2.10,2.15,2.10,2.15,-0.26,2
105/12/06,240000,576350,2.34,2.57,2.34,2.57,+0.42,15
105/12/07,141000,345540,2.45,2.46,2.44,2.44,-0.13,6
105/12/08,21000,61700,2.70,3.00,2.70,2.90,+0.46,3
105/12/09,3000,9360,3.06,3.15,3.06,3.15,+0.25,2
