105/09/29,0,0,---,---,---,---,---,0
105/09/30,100000,115000,1.15,1.15,1.15,1.15,+0.07,1
105/10/03,100000,114000,1.14,1.14,1.14,1.14,-0.01,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,47000,32900,0.70,0.70,0.70,0.70,-0.26,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,98000,42260,0.42,0.46,0.42,0.44,-0.11,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,235000,119850,0.51,0.51,0.51,0.51,+0.03,1
105/10/24,455000,231850,0.52,0.52,0.50,0.51,0.00,6
105/10/25,556000,299750,0.53,0.57,0.53,0.56,+0.05,7
105/10/26,346000,201500,0.57,0.61,0.57,0.61,+0.05,4
105/10/27,104000,59280,0.57,0.57,0.57,0.57,-0.04,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,50000,24500,0.49,0.49,0.49,0.49,+0.03,1
105/11/02,50000,21000,0.42,0.42,0.42,0.42,-0.07,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,100000,33000,0.33,0.33,0.33,0.33,+0.04,1
105/11/10,210000,63000,0.28,0.32,0.28,0.30,-0.03,3
105/11/11,250000,76000,0.30,0.31,0.30,0.30,0.00,3
105/11/14,100000,21000,0.21,0.21,0.21,0.21,-0.09,1
105/11/15,154000,35500,0.23,0.25,0.23,0.25,+0.04,3
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,147000,29400,0.20,0.20,0.20,0.20,-0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,100000,21000,0.21,0.21,0.21,0.21,+0.02,1
105/12/09,100000,23000,0.23,0.23,0.23,0.23,+0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,8000,1040,0.13,0.13,0.13,0.13,-0.01,1
