105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,122000,119560,0.98,0.98,0.98,0.98,X,1
105/10/21,122000,119560,0.98,0.98,0.98,0.98,,1
105/10/24,3000,3210,1.07,1.07,1.07,1.07,0.09,1
105/10/25,3000,3270,1.09,1.09,1.09,1.09,0.02,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,20000,19600,0.98,0.98,0.98,0.98,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,20000,18000,0.90,0.90,0.90,0.90,X,2
105/11/04,23000,19780,0.86,0.86,0.86,0.86,-0.04,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,23000,19320,0.84,0.84,0.84,0.84,X,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,32000,24000,0.75,0.75,0.75,0.75,X,1
105/11/11,142000,124540,0.82,0.91,0.82,0.89,0.14,3
105/11/14,115000,106150,0.91,0.97,0.91,0.97,0.08,2
105/11/15,65000,61600,0.96,0.96,0.93,0.95,-0.02,3
105/11/16,202000,196300,0.96,1.02,0.96,1.02,0.07,5
105/11/17,182000,184550,1.00,1.02,1.00,1.02,,4
105/11/18,73000,78840,1.08,1.08,1.08,1.08,0.06,3
105/11/21,73000,81760,1.12,1.12,1.12,1.12,0.04,3
105/11/22,32000,33600,1.05,1.05,1.05,1.05,-0.07,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,100000,100000,1.00,1.00,1.00,1.00,X,1
105/11/30,100000,100000,1.00,1.00,1.00,1.00,,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,19000,19380,1.02,1.02,1.02,1.02,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,51000,49980,0.98,0.98,0.98,0.98,X,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,18000,18900,1.05,1.05,1.05,1.05,X,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,621000,730150,1.08,1.21,1.08,1.18,X,23
105/12/14,522000,567560,1.10,1.15,1.07,1.13,-0.05,9
105/12/15,282000,333690,1.11,1.22,1.11,1.18,0.05,11
105/12/16,117000,135300,1.18,1.18,1.14,1.16,-0.02,5
105/12/19,29000,32770,1.13,1.13,1.13,1.13,-0.03,1
105/12/20,99000,112550,1.15,1.15,1.13,1.14,0.01,5
105/12/21,92000,101660,1.12,1.12,1.10,1.10,-0.04,4
105/12/22,25000,25000,1.00,1.00,1.00,1.00,-0.10,1
105/12/23,25000,25000,1.00,1.00,1.00,1.00,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,24000,24480,1.02,1.02,1.02,1.02,X,1
105/12/28,36000,37800,1.05,1.05,1.05,1.05,0.03,1
105/12/29,50000,50000,1.00,1.00,1.00,1.00,-0.05,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,30000,28800,0.96,0.96,0.96,0.96,X,1
106/01/09,255000,238050,0.94,0.94,0.89,0.89,-0.07,4
106/01/10,33000,27390,0.83,0.83,0.83,0.83,-0.06,1
106/01/11,33000,28710,0.87,0.87,0.87,0.87,0.04,1
106/01/12,141000,123670,0.87,0.89,0.87,0.89,0.02,6
106/01/13,245000,245510,0.89,1.11,0.89,1.05,0.16,12
106/01/16,88000,89420,1.00,1.03,0.99,0.99,-0.06,5
106/01/17,267000,256320,0.96,0.96,0.96,0.96,-0.03,1
106/01/18,40000,37600,0.94,0.94,0.94,0.94,-0.02,1
106/01/19,240000,228300,0.93,0.98,0.93,0.95,0.01,12
106/01/20,110000,103400,0.94,0.94,0.94,0.94,-0.01,5
106/01/23,20000,18600,0.93,0.93,0.93,0.93,-0.01,1
106/01/24,108000,95720,0.89,0.89,0.87,0.87,-0.06,3
106/02/02,57000,50160,0.88,0.88,0.88,0.88,0.01,1
106/02/03,117000,103890,0.87,0.92,0.87,0.92,0.04,7
106/02/06,0,0,--,--,--,--,,0
106/02/07,85000,77900,0.89,0.92,0.89,0.92,X,3
106/02/08,109000,95040,0.88,0.88,0.86,0.86,-0.06,2
106/02/09,196000,162760,0.83,0.85,0.83,0.85,-0.01,2
106/02/10,4000,3440,0.86,0.86,0.86,0.86,0.01,1
106/02/13,194000,164900,0.85,0.85,0.85,0.85,-0.01,2
106/02/14,502000,473360,0.95,0.97,0.91,0.93,0.08,8
106/02/15,188000,184000,1.00,1.00,0.96,0.96,0.03,2
106/02/16,5000,4350,0.87,0.87,0.87,0.87,-0.09,1
106/02/17,36000,28080,0.78,0.78,0.78,0.78,-0.09,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,130000,98800,0.76,0.76,0.76,0.76,X,3
106/02/22,0,0,--,--,--,--,,0
106/02/23,26000,18980,0.73,0.73,0.73,0.73,X,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,211000,147700,0.70,0.70,0.70,0.70,X,2
106/03/02,269000,193530,0.71,0.73,0.68,0.68,-0.02,4
