105/08/24,13000,5790,0.45,0.45,0.43,0.43,X,2
105/08/25,30000,11400,0.38,0.38,0.38,0.38,-0.05,1
105/08/26,30000,11400,0.38,0.38,0.38,0.38,,1
105/08/29,50000,16500,0.33,0.33,0.33,0.33,-0.05,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,19000,6630,0.33,0.35,0.33,0.35,X,2
105/09/01,0,0,--,--,--,--,,0
105/09/02,60000,17400,0.29,0.29,0.29,0.29,X,1
105/09/05,50000,16000,0.32,0.32,0.32,0.32,0.03,1
105/09/06,63000,16380,0.26,0.26,0.26,0.26,-0.06,2
105/09/07,100000,27000,0.27,0.27,0.27,0.27,0.01,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,75000,17250,0.23,0.23,0.23,0.23,X,1
105/09/10,75000,12750,0.17,0.17,0.17,0.17,-0.06,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,15000,1350,0.09,0.09,0.09,0.09,X,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
