105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,220000,205480,0.92,0.96,0.92,0.96,X,4
105/09/01,1006000,1021220,0.97,1.05,0.97,1.02,0.06,16
105/09/02,324000,321290,1.00,1.00,0.97,0.98,-0.04,7
105/09/05,50000,45000,0.90,0.90,0.90,0.90,-0.08,1
105/09/06,153000,126990,0.83,0.83,0.83,0.83,-0.07,2
105/09/07,50000,40500,0.81,0.81,0.81,0.81,-0.02,1
105/09/08,403000,302310,0.77,0.77,0.75,0.75,-0.06,2
105/09/09,2000,1560,0.78,0.78,0.78,0.78,0.03,1
105/09/10,12000,9850,0.82,0.83,0.82,0.82,0.04,3
105/09/12,0,0,--,--,--,--,,0
105/09/13,2000,1600,0.80,0.80,0.80,0.80,X,1
105/09/14,10000,8300,0.83,0.83,0.83,0.83,0.03,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,30000,21900,0.73,0.73,0.73,0.73,X,1
105/09/26,40000,30400,0.77,0.77,0.73,0.73,,2
105/09/29,222000,173010,0.78,0.78,0.73,0.73,,5
105/09/30,225000,165610,0.73,0.75,0.73,0.75,0.02,4
105/10/03,63000,48510,0.77,0.77,0.77,0.77,0.02,2
105/10/04,124000,97960,0.79,0.79,0.79,0.79,0.02,1
105/10/05,124000,100440,0.81,0.81,0.81,0.81,0.02,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,50000,39000,0.78,0.78,0.78,0.78,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,110000,80300,0.73,0.73,0.73,0.73,X,1
105/10/21,110000,78100,0.71,0.71,0.71,0.71,-0.02,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,6000,4380,0.73,0.73,0.73,0.73,X,1
105/10/31,6000,4380,0.73,0.73,0.73,0.73,,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,163000,73350,0.45,0.45,0.45,0.45,X,2
105/11/14,163000,74980,0.46,0.46,0.46,0.46,0.01,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,8000,3440,0.43,0.43,0.43,0.43,X,2
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
