105/08/24,100000,95000,0.95,0.95,0.95,0.95,+0.01,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,15000,14100,0.94,0.94,0.94,0.94,-0.01,1
105/08/29,1000,900,0.90,0.90,0.90,0.90,-0.04,1
105/08/30,1000,910,0.91,0.91,0.91,0.91,+0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,3000,2700,0.90,0.90,0.90,0.90,-0.01,1
105/09/02,200000,190000,0.95,0.95,0.95,0.95,+0.05,2
105/09/05,20000,18600,0.93,0.93,0.93,0.93,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,11000,9670,0.88,0.88,0.87,0.87,-0.05,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,1000,890,0.89,0.89,0.89,0.89,+0.02,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,74000,66600,0.90,0.90,0.90,0.90,-0.02,1
105/09/14,3000,2850,0.95,0.95,0.95,0.95,+0.05,1
105/09/19,87000,78300,0.90,0.90,0.90,0.90,-0.05,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,80000,70390,0.88,0.88,0.87,0.87,-0.03,2
105/09/22,105000,87120,0.82,0.84,0.82,0.84,-0.03,4
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,100000,82000,0.82,0.82,0.82,0.82,-0.05,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,100000,83000,0.83,0.83,0.83,0.83,-0.01,1
105/10/04,103000,83430,0.81,0.81,0.81,0.81,-0.02,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,120000,102000,0.85,0.85,0.85,0.85,+0.07,1
105/10/12,93000,76260,0.82,0.82,0.82,0.82,-0.03,1
105/10/13,443000,369140,0.84,0.86,0.83,0.86,+0.04,4
105/10/14,453000,383940,0.85,0.86,0.83,0.86,0.00,9
105/10/17,1000,820,0.82,0.82,0.82,0.82,-0.04,1
105/10/18,100000,79000,0.79,0.79,0.79,0.79,-0.03,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,29000,22040,0.76,0.76,0.76,0.76,-0.02,1
105/10/21,20000,15500,0.77,0.78,0.77,0.78,+0.02,2
105/10/24,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,30000,22500,0.75,0.75,0.75,0.75,0.00,1
105/10/27,69000,49680,0.72,0.72,0.72,0.72,-0.03,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,7800,0.78,0.78,0.78,0.78,+0.05,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,52000,39220,0.75,0.77,0.75,0.77,+0.03,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,206000,170250,0.83,0.84,0.80,0.80,+0.02,7
105/11/07,159000,120370,0.76,0.76,0.74,0.74,-0.06,6
105/11/08,24000,18240,0.76,0.76,0.76,0.76,+0.02,2
