105/08/24,0,0,---,---,---,---,---,0
105/08/25,259000,124320,0.48,0.48,0.48,0.48,0.00,2
105/08/26,199000,95520,0.48,0.48,0.48,0.48,0.00,1
105/08/29,30000,12500,0.41,0.42,0.41,0.42,-0.06,2
105/08/30,10000,4400,0.44,0.44,0.44,0.44,+0.02,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,85000,39950,0.47,0.47,0.47,0.47,+0.02,1
105/09/02,105000,41150,0.40,0.40,0.39,0.39,-0.08,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,40000,12000,0.30,0.30,0.30,0.30,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,40000,12800,0.32,0.32,0.32,0.32,+0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
