105/08/24,174000,101750,0.59,0.59,0.57,0.58,-0.03,5
105/08/25,320000,183800,0.57,0.59,0.57,0.58,0.00,8
105/08/26,345000,220190,0.57,0.72,0.57,0.67,+0.09,16
105/08/29,832000,576310,0.66,0.75,0.65,0.69,+0.02,30
105/08/30,257000,175130,0.68,0.69,0.66,0.68,-0.01,11
105/08/31,60000,38950,0.65,0.65,0.64,0.64,-0.04,4
105/09/01,776000,555750,0.64,0.77,0.64,0.77,+0.13,26
105/09/02,791000,534250,0.70,0.72,0.64,0.66,-0.11,28
105/09/05,252000,182010,0.73,0.74,0.71,0.73,+0.07,10
105/09/06,205000,159930,0.73,0.81,0.73,0.78,+0.05,10
105/09/07,577000,459890,0.77,0.82,0.76,0.80,+0.02,16
105/09/08,506000,387310,0.78,0.79,0.76,0.77,-0.03,12
105/09/09,308000,239970,0.78,0.80,0.76,0.79,+0.02,11
105/09/10,337000,238940,0.73,0.74,0.68,0.69,-0.10,11
105/09/12,442000,306470,0.68,0.74,0.67,0.67,-0.02,14
105/09/13,358000,238070,0.67,0.68,0.63,0.63,-0.04,10
105/09/14,18000,10530,0.58,0.59,0.58,0.59,-0.04,2
105/09/19,59000,36920,0.61,0.64,0.61,0.62,+0.03,4
105/09/20,667000,473980,0.65,0.74,0.64,0.70,+0.08,23
105/09/21,659000,450550,0.69,0.69,0.67,0.68,-0.02,28
105/09/22,20000,13400,0.67,0.67,0.67,0.67,-0.01,1
105/09/23,210000,145960,0.68,0.71,0.68,0.70,+0.03,6
105/09/26,290000,202060,0.68,0.72,0.68,0.71,+0.01,12
105/09/29,415000,303640,0.69,0.76,0.69,0.76,+0.05,19
105/09/30,401000,290240,0.72,0.73,0.71,0.72,-0.04,22
105/10/03,445000,348810,0.74,0.82,0.73,0.73,+0.01,11
105/10/04,475000,337690,0.71,0.73,0.69,0.69,-0.04,23
105/10/05,120000,85400,0.72,0.72,0.71,0.71,+0.02,2
105/10/06,200000,133600,0.67,0.68,0.65,0.68,-0.03,5
105/10/07,222000,151770,0.67,0.70,0.66,0.70,+0.02,6
105/10/11,541000,390910,0.68,0.76,0.61,0.61,-0.09,15
105/10/12,345000,201430,0.59,0.60,0.57,0.59,-0.02,20
105/10/13,171000,83420,0.55,0.55,0.46,0.48,-0.11,10
105/10/14,111000,45340,0.43,0.43,0.40,0.40,-0.08,3
105/10/17,15000,6400,0.42,0.43,0.42,0.43,+0.03,2
105/10/18,15000,6550,0.41,0.45,0.41,0.45,+0.02,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,30000,12300,0.41,0.41,0.41,0.41,-0.01,1
105/10/24,50000,15000,0.30,0.30,0.30,0.30,-0.11,1
105/10/25,60000,15100,0.25,0.26,0.25,0.26,-0.04,2
105/10/26,282000,70820,0.25,0.27,0.24,0.25,-0.01,10
105/10/27,482000,105940,0.22,0.22,0.21,0.22,-0.03,7
105/10/28,220000,41800,0.19,0.19,0.19,0.19,-0.03,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,20000,3800,0.19,0.19,0.19,0.19,0.00,1
105/11/02,70000,8500,0.15,0.15,0.11,0.11,-0.08,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,1000,0.10,0.10,0.10,0.10,+0.04,1
105/11/11,250000,10000,0.04,0.04,0.04,0.04,-0.06,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,16000,160,0.01,0.01,0.01,0.01,-0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
