105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,2000,1700,0.85,0.85,0.85,0.85,-0.06,1
105/10/05,1000,780,0.78,0.78,0.78,0.78,-0.07,1
105/10/06,347000,281070,0.81,0.81,0.81,0.81,+0.03,4
105/10/07,525000,415260,0.80,0.80,0.78,0.79,-0.02,6
105/10/11,178000,131720,0.74,0.74,0.74,0.74,-0.05,2
105/10/12,315000,207270,0.60,0.66,0.60,0.66,-0.08,4
105/10/13,354000,223040,0.64,0.64,0.60,0.60,-0.06,3
105/10/14,10000,6100,0.61,0.61,0.61,0.61,+0.01,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,50000,29480,0.59,0.59,0.57,0.57,0.00,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,6000,3470,0.57,0.58,0.57,0.58,+0.07,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,287000,162770,0.55,0.58,0.55,0.58,+0.03,13
105/11/07,348000,204960,0.59,0.60,0.55,0.55,-0.03,5
105/11/08,271000,149450,0.56,0.56,0.53,0.53,-0.02,6
105/11/09,5000,2100,0.42,0.42,0.42,0.42,-0.11,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,759000,481530,0.57,0.76,0.57,0.76,+0.29,20
105/11/24,1778000,1442770,0.75,0.91,0.74,0.82,+0.06,55
105/11/25,1048000,913810,0.85,0.94,0.82,0.88,+0.06,26
105/11/28,317000,291070,0.90,0.94,0.83,0.83,-0.05,13
105/11/29,679000,592510,0.84,0.89,0.81,0.87,+0.04,19
105/11/30,2642000,2410800,0.82,1.10,0.79,1.03,+0.16,54
105/12/01,2169000,2157900,0.95,1.06,0.91,0.99,-0.04,78
105/12/02,623000,602240,0.93,1.03,0.93,0.94,-0.05,16
105/12/05,181000,164460,0.93,0.93,0.86,0.86,-0.08,8
105/12/06,489000,481700,0.90,1.15,0.90,1.00,+0.14,17
105/12/07,326000,320930,1.01,1.01,0.96,0.96,-0.04,8
105/12/08,50000,47620,0.98,0.98,0.94,0.94,-0.02,4
105/12/09,200000,187000,0.93,0.94,0.93,0.94,0.00,2
105/12/12,375000,315500,0.84,0.85,0.80,0.80,-0.14,4
105/12/13,83000,64180,0.81,0.81,0.77,0.77,-0.03,5
105/12/14,66000,51530,0.78,0.79,0.78,0.79,+0.02,2
105/12/15,184000,151090,0.82,0.83,0.78,0.83,+0.04,6
105/12/16,353000,285440,0.83,0.83,0.80,0.82,-0.01,4
105/12/19,0,0,---,---,---,---,---,0
105/12/20,723000,599170,0.80,0.87,0.80,0.84,+0.09,13
105/12/21,490000,391810,0.79,0.81,0.79,0.81,-0.03,6
105/12/22,36000,26840,0.75,0.75,0.74,0.74,-0.07,3
105/12/23,2000,1440,0.72,0.72,0.72,0.72,-0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,120000,79450,0.64,0.68,0.64,0.65,0.00,4
