105/08/24,2000,4980,2.49,2.49,2.49,2.49,-0.07,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,323000,967870,2.80,3.13,2.80,3.13,X,26
105/08/30,710000,2087240,2.94,3.03,2.84,3.03,-0.10,33
105/08/31,513000,1603920,3.14,3.24,3.08,3.15,0.12,12
105/09/01,48000,143040,2.93,3.01,2.93,3.01,-0.14,2
105/09/02,20000,55800,2.79,2.79,2.79,2.79,-0.22,2
105/09/05,66000,163980,2.46,2.63,2.43,2.61,-0.18,5
105/09/06,68000,159720,2.25,2.46,2.25,2.39,-0.22,8
105/09/07,136000,276190,2.22,2.22,1.98,1.98,-0.41,7
105/09/08,95000,204000,2.16,2.16,2.13,2.16,0.18,3
105/09/09,10000,17200,1.72,1.72,1.72,1.72,-0.44,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,69000,109600,1.61,1.61,1.55,1.59,X,5
105/09/13,119000,181870,1.66,1.66,1.39,1.39,-0.20,11
105/09/14,105000,157210,1.41,1.51,1.41,1.47,0.08,6
105/09/19,60000,97450,1.66,1.66,1.62,1.62,0.15,3
105/09/20,66000,110250,1.64,1.80,1.64,1.80,0.18,4
105/09/21,6000,10500,1.75,1.75,1.75,1.75,-0.05,1
105/09/22,119000,279060,2.20,2.42,2.20,2.34,0.59,10
105/09/23,119000,270730,2.28,2.30,2.19,2.30,-0.04,5
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,4000,8180,2.06,2.06,2.03,2.03,X,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,4000,7460,1.88,1.88,1.85,1.85,X,2
105/10/05,11000,19470,1.77,1.77,1.77,1.77,-0.08,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,5000,8950,1.79,1.79,1.79,1.79,X,1
105/10/11,3000,4560,1.52,1.52,1.52,1.52,-0.27,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,95000,128630,1.44,1.44,1.35,1.35,X,8
105/10/14,185000,255790,1.43,1.43,1.32,1.32,-0.03,9
105/10/17,173000,233560,1.28,1.39,1.28,1.33,0.01,11
105/10/18,242000,417030,1.49,1.84,1.49,1.84,0.51,12
105/10/19,226000,512540,2.28,2.39,2.18,2.39,0.55,17
