105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,90000,80100,0.89,0.89,0.89,0.89,X,1
105/08/30,90000,76500,0.85,0.85,0.85,0.85,-0.04,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,120000,78600,0.66,0.66,0.63,0.63,X,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,120000,78000,0.65,0.65,0.65,0.65,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,62000,32860,0.53,0.53,0.53,0.53,X,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,61000,41170,0.68,0.68,0.67,0.67,X,3
105/10/12,155000,124960,0.80,0.84,0.78,0.78,0.11,6
105/10/13,164000,109490,0.68,0.71,0.51,0.51,-0.27,4
105/10/14,15000,9150,0.61,0.61,0.61,0.61,0.10,1
105/10/17,81000,58450,0.65,0.74,0.65,0.74,0.13,6
105/10/18,133000,96500,0.80,0.80,0.66,0.73,-0.01,9
105/10/19,56000,37190,0.65,0.74,0.65,0.74,0.01,5
105/10/20,1000,670,0.67,0.67,0.67,0.67,-0.07,1
105/10/21,40000,25500,0.64,0.64,0.63,0.63,-0.04,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,1000,580,0.58,0.58,0.58,0.58,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,25000,13000,0.52,0.52,0.52,0.52,X,1
105/10/28,55000,29150,0.53,0.53,0.53,0.53,0.01,2
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
