105/10/05,0,0,--,--,--,--,,0
105/10/06,47000,40420,0.86,0.86,0.86,0.86,X,1
105/10/07,98000,84150,0.84,0.88,0.84,0.88,0.02,5
105/10/11,11000,9130,0.83,0.83,0.83,0.83,-0.05,1
105/10/12,50000,40100,0.80,0.81,0.80,0.81,-0.02,2
105/10/13,10000,7800,0.78,0.78,0.78,0.78,-0.03,1
105/10/14,21000,17210,0.81,0.82,0.81,0.82,0.04,3
105/10/17,10000,7900,0.79,0.79,0.79,0.79,-0.03,1
105/10/18,30000,23100,0.77,0.77,0.77,0.77,-0.02,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,30000,21900,0.73,0.73,0.73,0.73,X,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,25000,16300,0.67,0.67,0.64,0.64,X,2
105/10/27,0,0,--,--,--,--,,0
105/10/28,60000,40700,0.67,0.68,0.67,0.68,X,3
105/10/31,1000,650,0.65,0.65,0.65,0.65,-0.03,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,51000,36300,0.70,0.72,0.70,0.72,X,3
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,3000,2000,0.67,0.67,0.66,0.66,X,2
105/11/09,6000,3760,0.60,0.72,0.60,0.72,0.06,3
105/11/10,18000,11700,0.65,0.65,0.65,0.65,-0.07,2
105/11/11,614000,604310,0.88,0.99,0.88,0.99,0.34,9
105/11/14,1386000,1508520,1.04,1.15,1.04,1.13,0.14,28
105/11/15,670000,766400,1.15,1.20,1.13,1.19,0.06,20
105/11/16,224000,250930,1.14,1.14,1.10,1.12,-0.07,11
105/11/17,54000,58650,1.07,1.11,1.06,1.10,-0.02,7
105/11/18,138000,148050,1.13,1.13,1.02,1.02,-0.08,11
105/11/21,140000,140650,1.02,1.02,1.00,1.02,,5
105/11/22,419000,399050,0.97,0.98,0.93,0.94,-0.08,14
105/11/23,315000,277250,0.91,0.91,0.86,0.86,-0.08,7
105/11/24,40000,34700,0.85,0.88,0.85,0.88,0.02,4
105/11/25,610000,583560,0.95,0.96,0.94,0.95,0.07,6
105/11/28,205000,179350,0.91,0.91,0.87,0.87,-0.08,4
105/11/29,291000,240050,0.82,0.83,0.80,0.83,-0.04,5
105/11/30,455000,382020,0.79,0.88,0.79,0.86,0.03,11
105/12/01,333000,272550,0.82,0.82,0.80,0.80,-0.06,8
105/12/02,227000,194160,0.85,0.88,0.85,0.87,0.07,15
105/12/05,305000,281590,0.89,0.94,0.89,0.89,0.02,9
105/12/06,70000,57300,0.83,0.83,0.81,0.81,-0.08,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,5000,4000,0.80,0.80,0.80,0.80,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,4000,3240,0.81,0.81,0.81,0.81,X,1
105/12/13,4000,3230,0.81,0.81,0.80,0.80,-0.01,2
105/12/14,2000,1560,0.78,0.78,0.78,0.78,-0.02,1
105/12/15,4000,3100,0.77,0.79,0.77,0.79,0.01,2
105/12/16,10000,7500,0.75,0.75,0.75,0.75,-0.04,1
105/12/19,1000,790,0.79,0.79,0.79,0.79,0.04,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,135000,93550,0.69,0.71,0.69,0.71,X,4
105/12/22,135000,94500,0.70,0.70,0.70,0.70,-0.01,1
105/12/23,30000,21000,0.70,0.70,0.70,0.70,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,50000,27000,0.54,0.54,0.54,0.54,X,1
106/01/05,50000,28000,0.56,0.56,0.56,0.56,0.02,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,33000,18810,0.57,0.57,0.57,0.57,X,1
106/01/10,33000,17820,0.54,0.54,0.54,0.54,-0.03,1
106/01/11,100000,71000,0.71,0.71,0.71,0.71,0.17,6
106/01/12,21000,15490,0.73,0.79,0.73,0.79,0.08,3
106/01/13,0,0,--,--,--,--,,0
