105/11/08,0,0,---,---,---,---,---,0
105/11/09,50000,32000,0.64,0.64,0.64,0.64,-0.12,1
105/11/10,50000,34500,0.69,0.69,0.69,0.69,+0.05,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,3000,1710,0.57,0.57,0.57,0.57,-0.01,1
105/11/16,3000,1770,0.59,0.59,0.59,0.59,+0.02,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,900000,540000,0.60,0.60,0.60,0.60,+0.01,6
105/11/23,920000,542800,0.59,0.59,0.59,0.59,-0.01,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,90000,49600,0.56,0.56,0.54,0.54,-0.02,2
105/11/29,30000,16900,0.56,0.57,0.56,0.57,+0.03,2
105/11/30,30000,17700,0.59,0.59,0.59,0.59,+0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,20000,10600,0.53,0.53,0.53,0.53,0.00,1
105/12/06,10000,5300,0.53,0.53,0.53,0.53,0.00,1
105/12/07,100000,60600,0.55,0.64,0.55,0.64,+0.11,6
105/12/08,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/12/09,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/12/12,80000,53900,0.68,0.68,0.66,0.68,+0.05,5
105/12/13,60000,39200,0.65,0.67,0.65,0.67,-0.01,2
105/12/14,50000,34000,0.68,0.68,0.68,0.68,+0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,265000,209700,0.69,0.82,0.69,0.77,+0.09,10
105/12/19,442000,351980,0.81,0.81,0.77,0.79,+0.02,7
105/12/20,617000,451190,0.74,0.74,0.72,0.72,-0.07,12
105/12/21,180000,125700,0.72,0.72,0.67,0.67,-0.05,5
105/12/22,0,0,---,---,---,---,---,0
105/12/23,70000,46700,0.67,0.67,0.66,0.66,-0.01,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,6700,0.67,0.67,0.67,0.67,+0.01,1
