105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,86000,26660,0.31,0.31,0.31,0.31,X,1
105/09/01,186000,59520,0.32,0.32,0.32,0.32,0.01,2
105/09/02,158000,52720,0.33,0.34,0.33,0.34,0.02,3
105/09/05,58000,17980,0.31,0.31,0.31,0.31,-0.03,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,20000,5800,0.29,0.29,0.29,0.29,X,1
105/09/08,10000,2900,0.29,0.29,0.29,0.29,,1
105/09/09,45000,13350,0.29,0.30,0.29,0.30,0.01,2
105/09/10,40000,13600,0.34,0.34,0.34,0.34,0.04,2
105/09/12,25000,7950,0.33,0.33,0.31,0.31,-0.03,2
105/09/13,70000,22400,0.32,0.32,0.32,0.32,0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,10000,2900,0.29,0.29,0.29,0.29,X,1
105/09/20,15000,4200,0.28,0.28,0.28,0.28,-0.01,1
105/09/21,55000,15750,0.29,0.29,0.28,0.28,,2
105/09/22,40000,10800,0.27,0.27,0.27,0.27,-0.01,2
105/09/23,0,0,--,--,--,--,,0
105/09/26,40000,10600,0.26,0.27,0.26,0.27,X,2
105/09/29,40000,10200,0.25,0.26,0.25,0.26,-0.01,2
105/09/30,20000,5200,0.26,0.26,0.26,0.26,,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
