105/08/24,80000,11000,0.14,0.14,0.13,0.14,X,4
105/08/25,0,0,--,--,--,--,,0
105/08/26,110000,14300,0.13,0.13,0.13,0.13,X,2
105/08/29,115000,12650,0.11,0.11,0.11,0.11,-0.02,2
105/08/30,125000,11750,0.10,0.10,0.09,0.09,-0.02,4
105/08/31,405000,40460,0.10,0.10,0.09,0.09,,11
105/09/01,405000,32500,0.08,0.09,0.08,0.09,,2
105/09/02,10000,800,0.08,0.08,0.08,0.08,-0.01,1
105/09/05,30000,2100,0.07,0.07,0.07,0.07,-0.01,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,30000,1500,0.05,0.05,0.05,0.05,X,1
105/09/10,30000,1500,0.05,0.05,0.05,0.05,,1
105/09/12,200000,6000,0.03,0.03,0.03,0.03,-0.02,2
105/09/13,80000,3200,0.04,0.04,0.04,0.04,0.01,1
105/09/14,150000,6000,0.04,0.04,0.04,0.04,,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,12000,480,0.04,0.04,0.04,0.04,X,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,10000,100,0.01,0.01,0.01,0.01,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
