105/09/26,241000,219620,0.91,0.92,0.91,0.92,+0.02,4
105/09/29,231000,205390,0.87,0.89,0.87,0.89,-0.03,3
105/09/30,300000,279000,0.93,0.93,0.93,0.93,+0.04,2
105/10/03,40000,35200,0.90,0.90,0.86,0.86,-0.07,2
105/10/04,110000,92300,0.83,0.84,0.83,0.84,-0.02,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
105/10/11,290000,196800,0.76,0.76,0.60,0.62,-0.15,4
105/10/12,55000,32040,0.56,0.61,0.56,0.61,-0.01,4
105/10/13,43000,20400,0.47,0.48,0.47,0.48,-0.13,2
105/10/14,50000,24200,0.48,0.49,0.48,0.48,0.00,3
105/10/17,630000,240000,0.38,0.40,0.37,0.37,-0.11,5
105/10/18,450000,189100,0.43,0.43,0.42,0.42,+0.05,6
105/10/19,200000,86000,0.43,0.43,0.43,0.43,+0.01,3
105/10/20,640000,269400,0.44,0.44,0.42,0.42,-0.01,5
105/10/21,30000,14400,0.46,0.49,0.46,0.49,+0.07,2
105/10/24,20000,9600,0.48,0.48,0.48,0.48,-0.01,1
105/10/25,260000,126760,0.47,0.52,0.46,0.52,+0.04,6
105/10/26,1050000,533100,0.52,0.53,0.48,0.51,-0.01,20
105/10/27,0,0,---,---,---,---,---,0
105/10/28,430000,185500,0.45,0.45,0.43,0.43,-0.03,4
105/10/31,420000,160200,0.41,0.41,0.38,0.38,-0.05,3
105/11/01,30000,12300,0.41,0.41,0.41,0.41,+0.03,1
105/11/02,20000,6600,0.33,0.33,0.33,0.33,-0.08,1
105/11/03,70000,20100,0.31,0.31,0.27,0.27,-0.06,3
105/11/04,40000,10800,0.27,0.27,0.27,0.27,0.00,1
105/11/07,30000,8700,0.29,0.29,0.29,0.29,+0.02,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,70000,18100,0.27,0.27,0.24,0.25,-0.02,4
105/11/10,10000,2700,0.27,0.27,0.27,0.27,+0.02,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,10000,2300,0.23,0.23,0.23,0.23,+0.02,2
105/11/23,10000,2400,0.24,0.24,0.24,0.24,+0.01,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,30000,6000,0.20,0.20,0.20,0.20,0.00,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,30000,5700,0.19,0.19,0.19,0.19,+0.01,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,30000,5400,0.18,0.18,0.18,0.18,0.00,1
