105/11/21,0,0,---,---,---,---,---,0
105/11/22,44000,42140,0.95,0.96,0.95,0.96,+0.02,2
105/11/23,57000,56950,0.99,1.03,0.99,1.03,+0.07,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,10000,9800,0.98,0.98,0.98,0.98,+0.02,1
105/11/29,49000,48020,0.98,0.98,0.98,0.98,0.00,1
105/11/30,96000,99390,1.02,1.07,1.02,1.07,+0.09,7
105/12/01,56000,61920,1.10,1.12,1.10,1.11,+0.04,7
105/12/02,32000,33200,1.06,1.06,1.03,1.03,-0.08,4
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,9300,0.93,0.93,0.93,0.93,-0.08,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,1000,930,0.93,0.93,0.93,0.93,0.00,1
105/12/09,100000,94900,0.93,0.97,0.93,0.96,+0.03,3
105/12/12,91000,87330,0.96,0.96,0.93,0.93,-0.03,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,107000,100790,0.94,0.98,0.94,0.97,+0.07,5
105/12/20,100000,97000,0.97,0.97,0.97,0.97,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,4000,3820,0.97,0.97,0.95,0.95,-0.01,2
105/12/23,9000,8290,0.90,0.93,0.90,0.91,-0.04,4
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
