105/08/24,0,0,---,---,---,---,---,0
105/08/25,118000,128260,1.07,1.09,1.07,1.09,0.00,2
105/08/26,118000,124900,1.06,1.06,1.05,1.05,-0.04,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,9300,0.93,0.93,0.93,0.93,-0.10,1
105/09/05,300000,277000,0.91,0.94,0.91,0.94,+0.01,3
105/09/06,310000,291500,0.94,0.95,0.94,0.95,+0.01,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,20000,19800,0.99,0.99,0.99,0.99,+0.01,1
105/09/13,30000,27000,0.90,0.90,0.90,0.90,-0.09,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,53000,43460,0.82,0.82,0.82,0.82,-0.01,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,100000,84000,0.84,0.84,0.84,0.84,+0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,20000,15800,0.79,0.79,0.79,0.79,-0.01,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,100000,77000,0.77,0.77,0.77,0.77,0.00,1
105/10/12,885000,817500,0.81,0.98,0.81,0.92,+0.15,43
105/10/13,630000,545730,0.89,0.90,0.85,0.85,-0.07,36
105/10/14,699000,561310,0.82,0.85,0.79,0.79,-0.06,22
105/10/17,242000,190700,0.79,0.80,0.78,0.79,0.00,11
105/10/18,141000,109470,0.78,0.79,0.76,0.76,-0.03,7
105/10/19,20000,15600,0.78,0.78,0.78,0.78,+0.02,2
105/10/20,20000,15000,0.76,0.76,0.74,0.74,-0.04,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,11000,8580,0.78,0.78,0.78,0.78,+0.05,2
105/10/26,30000,21800,0.73,0.73,0.72,0.72,-0.06,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,60000,42280,0.68,0.73,0.67,0.67,+0.02,7
105/11/02,463000,311210,0.66,0.70,0.65,0.68,+0.01,10
105/11/03,122000,82900,0.69,0.69,0.65,0.65,-0.03,6
105/11/04,99000,65340,0.66,0.66,0.66,0.66,+0.01,1
105/11/07,44000,26840,0.61,0.61,0.61,0.61,-0.05,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,65000,36100,0.56,0.56,0.50,0.50,-0.11,2
