105/08/24,126000,58020,0.45,0.47,0.45,0.46,,7
105/08/25,195000,78900,0.42,0.42,0.40,0.40,-0.06,6
105/08/26,0,0,--,--,--,--,,0
105/08/29,919000,372950,0.38,0.45,0.37,0.39,X,27
105/08/30,390000,146800,0.37,0.39,0.37,0.38,-0.01,10
105/08/31,630000,248000,0.38,0.42,0.37,0.41,0.03,22
105/09/01,871000,401160,0.44,0.48,0.44,0.45,0.04,19
105/09/02,1095000,477000,0.42,0.46,0.42,0.43,-0.02,26
105/09/05,838000,287940,0.35,0.35,0.33,0.33,-0.10,16
105/09/06,768000,227470,0.32,0.32,0.28,0.28,-0.05,16
105/09/07,602000,141860,0.26,0.26,0.22,0.22,-0.06,12
105/09/08,220000,50600,0.23,0.23,0.23,0.23,0.01,3
105/09/09,249000,69920,0.28,0.29,0.27,0.28,0.05,10
105/09/10,288000,106190,0.38,0.39,0.35,0.35,0.07,11
105/09/12,535000,211750,0.38,0.41,0.38,0.41,0.06,13
105/09/13,1475000,602030,0.43,0.46,0.36,0.41,,28
105/09/14,1085000,436790,0.39,0.42,0.38,0.42,0.01,19
105/09/19,934000,239340,0.29,0.29,0.23,0.23,-0.19,11
105/09/20,303000,67720,0.22,0.24,0.22,0.24,0.01,3
105/09/21,1290000,274940,0.23,0.23,0.19,0.19,-0.05,11
105/09/22,2834000,508370,0.17,0.19,0.17,0.19,,13
105/09/23,1085000,176300,0.17,0.17,0.16,0.16,-0.03,13
105/09/26,1910000,362910,0.19,0.20,0.19,0.20,0.04,11
105/09/29,4471000,649940,0.16,0.16,0.13,0.13,-0.07,17
105/09/30,2578000,401920,0.15,0.17,0.15,0.17,0.04,15
105/10/03,1070000,173200,0.17,0.17,0.16,0.16,-0.01,14
105/10/04,810000,117400,0.15,0.15,0.14,0.14,-0.02,13
105/10/05,300000,42000,0.14,0.14,0.14,0.14,,3
105/10/06,25000,3100,0.12,0.14,0.12,0.14,,2
105/10/07,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
105/10/11,194000,20910,0.09,0.14,0.09,0.14,0.01,7
105/10/12,98000,10780,0.11,0.11,0.11,0.11,-0.03,1
105/10/13,33000,3360,0.10,0.12,0.10,0.12,0.01,3
105/10/14,0,0,--,--,--,--,,0
105/10/17,304000,34850,0.10,0.12,0.10,0.12,X,6
105/10/18,0,0,--,--,--,--,,0
105/10/19,62000,3740,0.06,0.08,0.06,0.08,X,3
105/10/20,0,0,--,--,--,--,,0
105/10/21,101000,5070,0.05,0.07,0.05,0.07,X,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,401000,16060,0.04,0.06,0.04,0.06,X,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,22000,900,0.04,0.06,0.03,0.05,X,4
105/11/01,101000,3050,0.03,0.05,0.03,0.05,,3
105/11/02,3831000,153440,0.04,0.06,0.04,0.06,0.01,16
105/11/03,1006000,40350,0.06,0.07,0.04,0.07,0.01,9
105/11/04,101000,4070,0.04,0.07,0.04,0.07,,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,541000,36970,0.04,0.07,0.04,0.07,X,8
105/11/10,4000,80,0.02,0.02,0.02,0.02,-0.05,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
