105/08/24,8000,3040,0.38,0.38,0.38,0.38,-0.02,1
105/08/25,193000,64360,0.36,0.36,0.32,0.32,-0.06,6
105/08/26,0,0,--,--,--,--,,0
105/08/29,150000,49000,0.30,0.36,0.30,0.32,X,4
105/08/30,92000,27520,0.29,0.31,0.29,0.31,-0.01,2
105/08/31,243000,78820,0.29,0.34,0.29,0.33,0.02,5
105/09/01,80000,29900,0.37,0.38,0.37,0.38,0.05,2
105/09/02,160000,54800,0.33,0.35,0.33,0.35,-0.03,3
105/09/05,160000,41000,0.26,0.26,0.25,0.25,-0.10,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,161000,24760,0.15,0.16,0.15,0.16,X,7
105/09/08,100000,16000,0.16,0.16,0.16,0.16,,1
105/09/09,411000,78290,0.19,0.20,0.19,0.19,0.03,7
105/09/10,100000,25300,0.26,0.26,0.25,0.25,0.06,3
105/09/12,130000,36700,0.29,0.29,0.28,0.28,0.03,4
105/09/13,50000,14000,0.28,0.28,0.28,0.28,,1
105/09/14,1000,280,0.28,0.28,0.28,0.28,,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,20000,3000,0.15,0.15,0.15,0.15,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,150000,16500,0.11,0.11,0.11,0.11,X,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,333000,29970,0.09,0.09,0.09,0.09,X,4
105/10/03,33000,2310,0.07,0.07,0.07,0.07,-0.02,1
105/10/04,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
105/10/05,20000,1000,0.05,0.05,0.05,0.05,-0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,575000,24790,0.04,0.05,0.04,0.05,X,6
105/10/12,10000,300,0.03,0.03,0.03,0.03,-0.02,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,180000,5400,0.03,0.03,0.03,0.03,X,18
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,739000,7390,0.01,0.01,0.01,0.01,X,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,10000,200,0.02,0.02,0.02,0.02,X,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,20000,600,0.03,0.03,0.03,0.03,X,2
105/11/10,30000,300,0.01,0.01,0.01,0.01,-0.02,1
