105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,10000,15300,1.53,1.53,1.53,1.53,X,1
105/08/29,20000,30900,1.57,1.57,1.52,1.52,-0.01,2
105/08/30,10000,13000,1.30,1.30,1.30,1.30,-0.22,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,10000,14400,1.44,1.44,1.44,1.44,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,22000,23400,1.14,1.14,1.00,1.00,X,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,302000,181180,0.58,0.61,0.54,0.54,X,12
105/09/19,622000,225840,0.36,0.39,0.32,0.32,-0.22,14
105/09/20,320000,104600,0.33,0.33,0.32,0.32,,3
105/09/21,22000,7700,0.35,0.35,0.35,0.35,0.03,2
105/09/22,381000,122960,0.32,0.36,0.32,0.36,0.01,11
105/09/23,831000,258110,0.32,0.33,0.29,0.29,-0.07,9
105/09/26,558000,199200,0.36,0.38,0.35,0.38,0.09,7
105/09/29,108000,37260,0.35,0.35,0.34,0.34,-0.04,3
105/09/30,0,0,--,--,--,--,,0
105/10/03,74000,28860,0.39,0.39,0.39,0.39,X,1
105/10/04,74000,22940,0.31,0.31,0.31,0.31,-0.08,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,50000,14500,0.29,0.29,0.29,0.29,X,1
105/10/19,60000,14700,0.25,0.25,0.24,0.24,-0.05,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,30000,6000,0.20,0.20,0.20,0.20,X,1
105/10/24,120000,28800,0.24,0.24,0.24,0.24,0.04,2
105/10/25,0,0,--,--,--,--,,0
