105/09/19,19000,30070,1.57,1.59,1.57,1.59,-0.12,3
105/09/20,19000,34460,1.79,1.84,1.79,1.84,0.25,2
105/09/21,5000,8960,1.80,1.80,1.78,1.78,-0.06,2
105/09/22,5000,8950,1.79,1.79,1.79,1.79,0.01,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,783000,1263870,1.61,1.63,1.61,1.63,X,10
105/09/30,783000,1121950,1.44,1.44,1.42,1.42,-0.21,6
105/10/03,5000,7200,1.44,1.44,1.44,1.44,0.02,1
105/10/04,5000,7700,1.54,1.54,1.54,1.54,0.10,1
105/10/05,18000,30060,1.63,1.71,1.63,1.71,0.17,3
105/10/06,18000,27180,1.51,1.51,1.51,1.51,-0.20,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,20000,27780,1.45,1.45,1.35,1.35,X,3
105/10/12,30000,40200,1.34,1.34,1.34,1.34,-0.01,3
105/10/13,10000,12700,1.27,1.27,1.27,1.27,-0.07,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,716000,939790,1.27,1.34,1.27,1.34,X,20
105/10/18,716000,918620,1.31,1.31,1.25,1.28,-0.06,19
105/10/19,274000,344080,1.25,1.29,1.25,1.29,0.01,12
105/10/20,350000,424380,1.22,1.27,1.20,1.20,-0.09,5
105/10/21,336000,387900,1.14,1.17,1.14,1.16,-0.04,7
105/10/24,325000,387300,1.16,1.20,1.15,1.20,0.04,5
105/10/25,64000,84900,1.32,1.35,1.32,1.35,0.15,3
105/10/26,102000,126630,1.35,1.35,1.22,1.22,-0.13,4
105/10/27,473000,569110,1.23,1.26,1.18,1.18,-0.04,12
105/10/28,136000,152490,1.13,1.13,1.06,1.07,-0.11,4
105/10/31,442000,512950,1.16,1.19,1.11,1.19,0.12,12
105/11/01,156000,168630,1.11,1.11,1.04,1.04,-0.15,5
105/11/02,28000,29510,1.06,1.06,1.05,1.05,0.01,3
105/11/03,7000,7280,1.04,1.04,1.04,1.04,-0.01,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,61000,50630,0.83,0.83,0.83,0.83,X,2
105/11/08,121000,88940,0.74,0.74,0.73,0.73,-0.10,4
105/11/09,60000,46600,0.78,0.78,0.77,0.78,0.05,3
105/11/10,72000,44420,0.65,0.65,0.58,0.58,-0.20,3
105/11/11,50000,18800,0.40,0.41,0.35,0.41,-0.17,4
105/11/14,102000,45500,0.43,0.45,0.43,0.45,0.04,3
105/11/15,10000,4400,0.44,0.44,0.44,0.44,-0.01,1
105/11/16,10000,4200,0.42,0.42,0.42,0.42,-0.02,1
105/11/17,279000,137090,0.45,0.52,0.45,0.49,0.07,17
105/11/18,150000,74660,0.46,0.58,0.46,0.58,0.09,5
105/11/21,199000,109540,0.56,0.56,0.54,0.54,-0.04,5
105/11/22,418000,249960,0.56,0.63,0.56,0.63,0.09,16
105/11/23,269000,148520,0.56,0.56,0.54,0.55,-0.08,4
105/11/24,129000,59140,0.46,0.46,0.45,0.45,-0.10,3
105/11/25,159000,72340,0.44,0.46,0.44,0.44,-0.01,4
105/11/28,183000,85980,0.43,0.49,0.43,0.49,0.05,7
105/11/29,169000,71560,0.43,0.43,0.41,0.43,-0.06,7
105/11/30,216000,101880,0.46,0.48,0.44,0.44,0.01,4
105/12/01,286000,117860,0.41,0.43,0.40,0.43,-0.01,6
105/12/02,306000,130040,0.40,0.45,0.40,0.43,,7
105/12/05,100000,43500,0.45,0.45,0.42,0.42,-0.01,3
105/12/06,386000,182180,0.47,0.48,0.45,0.46,0.04,7
105/12/07,438000,200660,0.48,0.48,0.42,0.42,-0.04,7
105/12/08,585000,279630,0.45,0.52,0.45,0.50,0.08,15
105/12/09,1038000,532370,0.52,0.52,0.50,0.52,0.02,13
105/12/12,1033000,539550,0.54,0.54,0.48,0.48,-0.04,17
105/12/13,260000,115800,0.46,0.46,0.44,0.44,-0.04,6
105/12/14,182000,75860,0.47,0.47,0.37,0.37,-0.07,5
105/12/15,238000,86220,0.35,0.39,0.33,0.38,0.01,8
105/12/16,243000,96150,0.40,0.40,0.39,0.39,0.01,6
105/12/19,240000,80500,0.34,0.34,0.33,0.33,-0.06,3
105/12/20,273000,63660,0.23,0.24,0.22,0.23,-0.10,5
105/12/21,333000,75350,0.24,0.25,0.21,0.21,-0.02,5
105/12/22,380000,77700,0.20,0.21,0.20,0.21,,7
105/12/23,405000,77300,0.19,0.20,0.18,0.19,-0.02,8
105/12/26,509000,86530,0.17,0.17,0.17,0.17,-0.02,3
105/12/27,613000,107350,0.17,0.18,0.17,0.18,0.01,6
105/12/28,479000,89410,0.20,0.20,0.17,0.17,-0.01,9
105/12/29,475000,81800,0.18,0.18,0.16,0.16,-0.01,6
105/12/30,550000,93900,0.18,0.18,0.16,0.16,,4
106/01/03,200000,33000,0.17,0.17,0.16,0.16,,3
106/01/04,920000,133100,0.16,0.16,0.13,0.13,-0.03,11
106/01/05,770000,102100,0.13,0.14,0.13,0.13,,6
106/01/06,922000,145890,0.15,0.17,0.15,0.15,0.02,13
106/01/09,705000,98780,0.16,0.16,0.12,0.12,-0.03,11
106/01/10,1240000,125600,0.11,0.12,0.09,0.09,-0.03,10
106/01/11,520000,49000,0.10,0.10,0.09,0.10,0.01,4
106/01/12,520000,52000,0.10,0.10,0.10,0.10,,5
106/01/13,1120000,87600,0.08,0.08,0.07,0.08,-0.02,9
106/01/16,934000,52850,0.07,0.07,0.05,0.05,-0.03,6
106/01/17,688000,41420,0.06,0.07,0.06,0.06,0.01,11
106/01/18,180000,9000,0.05,0.05,0.05,0.05,-0.01,2
106/01/19,651000,35540,0.06,0.06,0.05,0.05,,15
106/01/20,469000,21760,0.05,0.05,0.04,0.04,-0.01,12
106/01/23,95000,4800,0.05,0.06,0.05,0.06,0.02,4
106/01/24,140000,6600,0.05,0.05,0.04,0.04,-0.02,4
106/02/02,10000,100,0.01,0.01,0.01,0.01,-0.03,1
106/02/03,334000,6680,0.02,0.02,0.02,0.02,0.01,1
106/02/06,90000,2500,0.03,0.03,0.02,0.02,,4
106/02/07,375000,14700,0.03,0.04,0.03,0.04,0.02,5
