105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,12000,11280,0.94,0.94,0.94,0.94,+0.06,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,20000,17600,0.88,0.88,0.88,0.88,-0.03,1
105/10/14,20000,17000,0.85,0.85,0.85,0.85,-0.03,1
105/10/17,240000,175800,0.73,0.76,0.73,0.76,-0.09,3
105/10/18,240000,193000,0.77,0.81,0.77,0.81,+0.05,3
105/10/19,0,0,---,---,---,---,---,0
105/10/20,146000,119720,0.82,0.82,0.82,0.82,+0.02,1
105/10/21,171000,129210,0.76,0.76,0.73,0.73,-0.09,2
105/10/24,275000,188250,0.71,0.71,0.68,0.69,-0.04,4
105/10/25,530000,384500,0.71,0.76,0.70,0.76,+0.07,12
105/10/26,230000,163390,0.71,0.73,0.70,0.73,-0.03,4
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,220000,169400,0.77,0.77,0.77,0.77,+0.18,2
105/11/02,220000,168100,0.73,0.78,0.73,0.77,0.00,12
105/11/03,0,0,---,---,---,---,---,0
105/11/04,434000,323640,0.73,0.80,0.73,0.80,+0.09,6
105/11/07,593000,465560,0.80,0.82,0.76,0.78,-0.02,13
105/11/08,269000,192750,0.75,0.75,0.70,0.70,-0.08,5
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,230000,141200,0.61,0.66,0.61,0.66,+0.08,3
105/11/16,240000,148520,0.63,0.63,0.55,0.55,-0.11,5
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,18000,9900,0.55,0.55,0.55,0.55,+0.03,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,10000,0.50,0.50,0.50,0.50,0.00,1
105/11/30,20000,10200,0.51,0.51,0.51,0.51,+0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,178000,80100,0.45,0.45,0.45,0.45,-0.01,1
