105/08/24,592000,562920,0.95,1.00,0.92,1.00,+0.04,8
105/08/25,197000,192810,0.97,0.99,0.97,0.99,-0.01,3
105/08/26,77000,70840,0.92,0.92,0.92,0.92,-0.07,3
105/08/29,313000,274140,0.93,0.93,0.82,0.86,-0.06,10
105/08/30,938000,937800,0.92,1.12,0.92,1.10,+0.24,39
105/08/31,624000,667640,1.11,1.11,1.03,1.03,-0.07,27
105/09/01,202000,214570,1.01,1.10,1.00,1.03,0.00,14
105/09/02,37000,36000,0.96,1.00,0.96,0.98,-0.05,4
105/09/05,924000,981020,1.00,1.10,1.00,1.08,+0.10,19
105/09/06,919000,990470,1.11,1.11,1.05,1.06,-0.02,32
105/09/07,685000,760910,1.06,1.13,1.06,1.10,+0.04,20
105/09/08,1477000,1694420,1.09,1.21,1.09,1.19,+0.09,31
105/09/09,1049000,1199270,1.15,1.18,1.10,1.15,-0.04,27
105/09/10,762000,816640,1.10,1.10,1.04,1.08,-0.07,17
105/09/12,884000,812070,0.93,0.98,0.87,0.87,-0.21,21
105/09/13,559000,407240,0.79,0.79,0.66,0.78,-0.09,19
105/09/14,410000,293450,0.76,0.76,0.71,0.74,-0.04,6
105/09/19,115000,87250,0.75,0.77,0.75,0.77,+0.03,2
105/09/20,65000,50700,0.78,0.78,0.78,0.78,+0.01,2
105/09/21,70000,55250,0.79,0.79,0.78,0.79,+0.01,4
105/09/22,0,0,---,---,---,---,---,0
105/09/23,185000,136700,0.75,0.75,0.71,0.72,-0.02,7
105/09/26,105000,72450,0.69,0.69,0.69,0.69,-0.03,1
105/09/29,83000,54110,0.66,0.67,0.65,0.67,-0.02,3
105/09/30,37000,25090,0.66,0.68,0.66,0.68,+0.01,3
105/10/03,169000,123590,0.72,0.74,0.71,0.73,+0.05,6
105/10/04,197000,142060,0.73,0.73,0.69,0.69,-0.04,5
105/10/05,5000,3490,0.70,0.71,0.69,0.69,0.00,3
105/10/06,75000,46600,0.62,0.63,0.62,0.62,-0.07,3
105/10/07,101000,53490,0.55,0.55,0.49,0.52,-0.10,9
105/10/11,190000,87000,0.48,0.48,0.43,0.43,-0.09,5
105/10/12,31000,14350,0.48,0.48,0.46,0.46,+0.03,4
105/10/13,0,0,---,---,---,---,---,0
105/10/14,111000,45510,0.41,0.41,0.41,0.41,-0.05,1
105/10/17,112000,44830,0.40,0.43,0.40,0.43,+0.02,2
105/10/18,2000,800,0.40,0.40,0.40,0.40,-0.03,1
105/10/19,12000,5120,0.42,0.43,0.42,0.43,+0.03,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,3000,1320,0.44,0.44,0.44,0.44,+0.02,1
105/10/24,148000,60680,0.41,0.41,0.41,0.41,-0.03,4
105/10/25,4000,1560,0.39,0.39,0.39,0.39,-0.02,1
105/10/26,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,369000,132250,0.35,0.37,0.35,0.37,+0.06,7
105/11/02,20000,7100,0.35,0.36,0.35,0.36,-0.01,2
105/11/03,20000,6000,0.30,0.30,0.30,0.30,-0.06,1
105/11/04,250000,65600,0.28,0.28,0.26,0.26,-0.04,3
105/11/07,160000,41800,0.26,0.28,0.26,0.28,+0.02,2
105/11/08,105000,25200,0.24,0.24,0.24,0.24,-0.04,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,58000,12350,0.19,0.22,0.19,0.22,+0.06,6
105/11/11,395000,116960,0.25,0.32,0.23,0.31,+0.09,6
105/11/14,72000,21720,0.26,0.32,0.26,0.32,+0.01,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,50000,13000,0.26,0.26,0.26,0.26,-0.03,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,220000,92400,0.42,0.42,0.42,0.42,+0.04,3
105/11/29,227000,80700,0.36,0.36,0.35,0.35,-0.07,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,7000,1120,0.16,0.16,0.16,0.16,-0.10,1
105/12/13,0,0,---,---,---,---,---,0
