105/08/24,11000,7940,0.72,0.74,0.72,0.72,0.01,3
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,14000,7950,0.54,0.57,0.54,0.57,X,3
105/08/30,21000,12340,0.58,0.60,0.58,0.60,0.03,3
105/08/31,11000,6090,0.54,0.59,0.54,0.59,-0.01,2
105/09/01,102000,52140,0.55,0.55,0.51,0.51,-0.08,2
105/09/02,99000,49500,0.50,0.50,0.50,0.50,-0.01,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,184000,80990,0.44,0.45,0.44,0.45,X,2
105/09/10,181000,72400,0.40,0.40,0.40,0.40,-0.05,1
105/09/12,200000,81500,0.41,0.41,0.40,0.40,,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,60000,14800,0.24,0.25,0.24,0.25,X,4
105/09/20,260000,59800,0.23,0.23,0.23,0.23,-0.02,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
