105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,125000,231600,1.85,1.86,1.85,1.86,+0.06,2
105/08/30,90000,161320,1.80,1.80,1.79,1.79,-0.07,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,195000,426470,2.01,2.26,2.01,2.26,+0.36,5
105/09/05,110000,246580,2.24,2.28,2.21,2.21,-0.05,12
105/09/06,100000,223000,2.23,2.23,2.23,2.23,+0.02,1
105/09/07,243000,594500,2.50,2.57,2.29,2.29,+0.06,6
105/09/08,249000,507060,2.12,2.13,1.98,1.98,-0.31,14
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,97000,240310,2.46,2.51,2.46,2.51,+0.29,3
105/09/21,97000,228340,2.37,2.38,2.32,2.32,-0.19,9
