105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,817000,965310,1.13,1.23,1.13,1.20,+0.09,9
105/09/08,787000,899400,1.13,1.19,1.10,1.12,-0.08,18
105/09/09,112000,132060,1.17,1.18,1.17,1.18,+0.06,2
105/09/10,142000,158820,1.12,1.12,1.11,1.12,-0.06,9
105/09/12,30000,34100,1.14,1.14,1.13,1.13,+0.01,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,11200,1.12,1.12,1.12,1.12,-0.02,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,797000,1009130,1.13,1.51,1.13,1.47,+0.36,14
105/09/23,697000,927260,1.37,1.38,1.30,1.38,-0.09,17
105/09/26,85000,130150,1.47,1.55,1.47,1.47,+0.09,3
105/09/29,65000,92250,1.43,1.43,1.41,1.41,-0.06,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,12900,1.29,1.29,1.29,1.29,-0.05,1
105/10/04,120000,151200,1.26,1.26,1.26,1.26,-0.03,2
105/10/05,422000,562000,1.30,1.36,1.29,1.31,+0.05,10
105/10/06,224000,273380,1.25,1.25,1.21,1.23,-0.08,7
105/10/07,308000,372680,1.21,1.21,1.21,1.21,-0.02,5
105/10/11,396000,377320,1.02,1.02,0.90,0.90,-0.31,4
105/10/12,40000,32800,0.81,0.83,0.81,0.83,-0.07,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,140000,95800,0.76,0.76,0.65,0.65,-0.18,8
105/10/17,70000,41900,0.61,0.61,0.57,0.57,-0.08,6
105/10/18,11000,6600,0.60,0.60,0.60,0.60,+0.03,2
105/10/19,18000,11420,0.64,0.65,0.62,0.63,+0.03,4
105/10/20,55000,37120,0.67,0.68,0.66,0.67,+0.04,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,56000,34280,0.63,0.63,0.61,0.61,-0.05,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,20000,11800,0.59,0.59,0.59,0.59,-0.04,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,20000,10800,0.54,0.54,0.54,0.54,-0.03,1
105/11/01,20000,9800,0.49,0.49,0.49,0.49,-0.05,1
105/11/02,80000,32400,0.43,0.43,0.39,0.39,-0.10,2
105/11/03,102000,34860,0.38,0.38,0.32,0.32,-0.07,4
105/11/04,40000,14300,0.35,0.37,0.35,0.37,+0.05,4
105/11/07,116000,51900,0.41,0.49,0.41,0.49,+0.12,6
105/11/08,82000,38120,0.53,0.54,0.43,0.43,-0.06,4
105/11/09,0,0,---,---,---,---,---,0
105/11/10,8000,3200,0.40,0.40,0.40,0.40,+0.03,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,6000,2160,0.36,0.36,0.36,0.36,-0.04,1
105/11/15,0,0,---,---,---,---,---,0
