105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,2000,1600,0.80,0.80,0.80,0.80,+0.01,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,26000,21520,0.83,0.83,0.80,0.80,+0.03,3
105/11/28,123000,99630,0.81,0.81,0.81,0.81,+0.01,2
105/11/29,99000,79200,0.80,0.80,0.80,0.80,-0.01,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,556000,435110,0.78,0.80,0.78,0.80,+0.03,18
105/12/07,814000,662560,0.81,0.84,0.78,0.82,+0.02,28
105/12/08,370000,299710,0.82,0.82,0.80,0.80,-0.02,9
105/12/09,119000,93810,0.79,0.79,0.78,0.78,-0.02,2
105/12/12,105000,85050,0.81,0.81,0.81,0.81,+0.03,7
105/12/13,78000,60830,0.78,0.78,0.77,0.77,-0.04,3
105/12/14,24000,18480,0.77,0.77,0.77,0.77,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
105/12/20,30000,21900,0.73,0.73,0.73,0.73,0.00,1
105/12/21,113000,85940,0.73,0.78,0.73,0.78,+0.05,4
105/12/22,111000,83310,0.75,0.76,0.75,0.75,-0.03,3
105/12/23,11000,7920,0.72,0.72,0.72,0.72,-0.03,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,5000,3650,0.73,0.73,0.73,0.73,+0.01,1
105/12/30,0,0,---,---,---,---,---,0
