105/08/24,353000,375510,1.07,1.07,1.05,1.06,X,4
105/08/25,20000,20000,1.00,1.00,1.00,1.00,-0.06,1
105/08/26,179000,185860,1.03,1.04,1.03,1.04,0.04,3
105/08/29,179000,187600,1.05,1.05,1.04,1.04,,4
105/08/30,215000,204250,0.96,0.96,0.94,0.95,-0.09,4
105/08/31,10000,9600,0.95,0.97,0.95,0.97,0.02,2
105/09/01,280000,285300,0.98,1.02,0.98,1.01,0.04,8
105/09/02,756000,791520,1.02,1.07,1.01,1.06,0.05,10
105/09/05,278000,270230,0.96,1.00,0.96,0.96,-0.10,10
105/09/06,145000,133100,0.92,0.92,0.91,0.91,-0.05,5
105/09/07,819000,678540,0.88,0.88,0.77,0.78,-0.13,16
105/09/08,1524000,1070910,0.71,0.73,0.67,0.67,-0.11,20
105/09/09,954000,655700,0.70,0.70,0.65,0.65,-0.02,12
105/09/10,413000,297360,0.65,0.73,0.65,0.72,0.07,14
105/09/12,241000,163880,0.71,0.71,0.64,0.67,-0.05,6
105/09/13,75000,48400,0.64,0.68,0.64,0.67,,5
105/09/14,10000,5700,0.57,0.57,0.57,0.57,-0.10,1
105/09/19,1679000,704920,0.41,0.43,0.39,0.39,-0.18,9
105/09/20,19000,7600,0.40,0.40,0.40,0.40,0.01,2
105/09/21,40000,16500,0.42,0.42,0.40,0.40,,3
105/09/22,545000,210180,0.37,0.40,0.37,0.40,,6
105/09/23,575000,227360,0.39,0.40,0.38,0.38,-0.02,7
105/09/26,140000,59800,0.43,0.43,0.42,0.42,0.04,2
105/09/29,115000,49050,0.41,0.43,0.41,0.43,0.01,5
105/09/30,0,0,--,--,--,--,,0
105/10/03,5000,2250,0.45,0.45,0.45,0.45,X,1
105/10/04,20000,7700,0.39,0.39,0.38,0.38,-0.07,2
105/10/05,21000,8200,0.39,0.40,0.39,0.40,0.02,2
105/10/06,13000,6110,0.46,0.48,0.46,0.47,0.07,3
105/10/07,0,0,--,--,--,--,,0
105/10/11,300000,138000,0.46,0.46,0.46,0.46,X,1
105/10/12,505000,228250,0.45,0.46,0.44,0.46,,3
105/10/13,200000,86000,0.43,0.43,0.43,0.43,-0.03,1
105/10/14,7000,3190,0.45,0.47,0.45,0.47,0.04,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,5000,2300,0.46,0.46,0.46,0.46,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,3750,0.38,0.38,0.37,0.37,X,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,5000,1900,0.38,0.38,0.38,0.38,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,1000,530,0.53,0.53,0.53,0.53,X,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,1000,540,0.54,0.54,0.54,0.54,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,1499000,899430,0.59,0.65,0.59,0.65,X,7
