105/08/24,707000,513930,0.71,0.78,0.71,0.76,0.03,14
105/08/25,847000,631290,0.75,0.76,0.73,0.75,-0.01,16
105/08/26,696000,530680,0.76,0.80,0.75,0.75,,26
105/08/29,46000,32460,0.69,0.71,0.69,0.71,-0.04,2
105/08/30,16000,11140,0.70,0.70,0.69,0.69,-0.02,2
105/08/31,31000,20680,0.68,0.68,0.64,0.64,-0.05,2
105/09/01,31000,18610,0.61,0.61,0.58,0.58,-0.06,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,39000,25930,0.65,0.67,0.65,0.67,X,3
105/09/08,105000,67200,0.64,0.64,0.64,0.64,-0.03,3
105/09/09,129000,78440,0.61,0.61,0.60,0.61,-0.03,5
105/09/10,5000,2800,0.56,0.56,0.56,0.56,-0.05,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,1000,540,0.54,0.54,0.54,0.54,X,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,24000,13540,0.56,0.57,0.56,0.57,X,2
105/09/20,38000,20520,0.54,0.54,0.54,0.54,-0.03,3
105/09/21,150000,84000,0.56,0.56,0.56,0.56,0.02,1
105/09/22,367000,224530,0.60,0.64,0.60,0.64,0.08,8
105/09/23,268000,166840,0.64,0.64,0.62,0.62,-0.02,5
105/09/26,34000,20870,0.61,0.63,0.58,0.58,-0.04,4
105/09/29,253000,149150,0.55,0.62,0.55,0.61,0.03,6
105/09/30,228000,123220,0.54,0.56,0.54,0.54,-0.07,7
105/10/03,50000,26100,0.52,0.53,0.52,0.53,-0.01,2
105/10/04,50000,25600,0.52,0.52,0.51,0.51,-0.02,2
105/10/05,1000,520,0.52,0.52,0.52,0.52,0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,89000,41140,0.46,0.48,0.46,0.48,X,6
105/10/14,388000,204890,0.47,0.58,0.46,0.54,0.06,19
105/10/17,1632000,1052670,0.59,0.69,0.57,0.68,0.14,41
105/10/18,1648000,1173370,0.74,0.77,0.65,0.65,-0.03,41
105/10/19,1077000,780120,0.71,0.78,0.67,0.74,0.09,33
105/10/20,677000,482780,0.72,0.75,0.69,0.70,-0.04,19
105/10/21,771000,550310,0.72,0.76,0.69,0.71,0.01,14
105/10/24,1359000,990350,0.77,0.80,0.65,0.65,-0.06,30
105/10/25,416000,252750,0.65,0.65,0.59,0.64,-0.01,13
105/10/26,221000,142300,0.67,0.67,0.63,0.63,-0.01,8
105/10/27,945000,670750,0.67,0.75,0.65,0.69,0.06,33
105/10/28,849000,616800,0.73,0.78,0.63,0.63,-0.06,30
105/10/31,615000,365400,0.62,0.62,0.58,0.58,-0.05,16
105/11/01,107000,57060,0.53,0.58,0.53,0.58,,2
105/11/02,263000,120940,0.53,0.53,0.45,0.45,-0.13,6
105/11/03,50000,21000,0.42,0.42,0.42,0.42,-0.03,1
105/11/04,5000,1950,0.39,0.39,0.39,0.39,-0.03,1
105/11/07,222000,102330,0.43,0.48,0.43,0.48,0.09,7
105/11/08,70000,33500,0.49,0.49,0.45,0.45,-0.03,2
105/11/09,20000,7200,0.36,0.36,0.36,0.36,-0.09,1
105/11/10,27000,10600,0.38,0.40,0.38,0.40,0.04,3
105/11/11,424000,201190,0.47,0.56,0.45,0.56,0.16,8
105/11/14,406000,243540,0.60,0.60,0.59,0.59,0.03,2
105/11/15,260000,143300,0.49,0.60,0.49,0.60,0.01,4
105/11/16,170000,98600,0.58,0.58,0.58,0.58,-0.02,3
105/11/17,163000,108150,0.72,0.72,0.64,0.64,0.06,8
105/11/18,196000,104180,0.59,0.59,0.52,0.59,-0.05,9
105/11/21,100000,62000,0.62,0.62,0.62,0.62,0.03,1
105/11/22,418000,332380,0.72,0.83,0.72,0.76,0.14,37
105/11/23,694000,482570,0.77,0.77,0.68,0.68,-0.08,30
105/11/24,206000,134870,0.65,0.72,0.62,0.64,-0.04,11
