105/08/24,7000,2310,0.33,0.33,0.33,0.33,+0.01,1
105/08/25,7000,2170,0.31,0.31,0.31,0.31,-0.02,1
105/08/26,140000,51600,0.36,0.39,0.36,0.39,+0.08,3
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,130000,42200,0.33,0.33,0.32,0.32,-0.05,2
105/09/05,190000,63300,0.33,0.34,0.33,0.34,+0.02,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,199000,59700,0.30,0.30,0.30,0.30,+0.01,1
105/09/23,199000,77610,0.39,0.39,0.39,0.39,+0.09,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,55000,36400,0.65,0.78,0.65,0.78,+0.18,2
105/10/03,112000,84150,0.75,0.78,0.75,0.78,0.00,2
105/10/04,107000,76540,0.72,0.72,0.71,0.72,-0.06,3
105/10/05,103000,80340,0.78,0.78,0.78,0.78,+0.06,1
105/10/06,108000,71420,0.70,0.70,0.64,0.64,-0.14,4
105/10/07,0,0,---,---,---,---,---,0
105/10/11,50000,21000,0.42,0.42,0.42,0.42,-0.13,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,40000,16400,0.41,0.41,0.41,0.41,-0.05,1
105/10/17,40000,19200,0.48,0.48,0.48,0.48,+0.07,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,140000,116200,0.83,0.83,0.83,0.83,+0.11,1
105/10/24,150000,131400,0.88,0.88,0.82,0.82,-0.01,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,13000,8380,0.66,0.66,0.64,0.64,+0.02,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,10000,4800,0.48,0.48,0.48,0.48,-0.05,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,97000,60140,0.62,0.62,0.62,0.62,+0.12,1
105/11/08,100000,59970,0.60,0.60,0.59,0.59,-0.03,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,133000,79800,0.60,0.60,0.60,0.60,+0.11,1
105/11/17,133000,78470,0.59,0.59,0.59,0.59,-0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,145000,89900,0.62,0.62,0.62,0.62,+0.06,2
105/11/23,233000,132020,0.57,0.57,0.56,0.57,-0.05,4
105/11/24,88000,56320,0.64,0.64,0.64,0.64,+0.07,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
