105/08/24,0,0,---,---,---,---,---,0
105/08/25,64000,76560,1.19,1.29,1.19,1.29,+0.10,2
105/08/26,22000,28930,1.31,1.32,1.31,1.32,+0.03,4
105/08/29,125000,161250,1.29,1.29,1.29,1.29,-0.03,3
105/08/30,125000,162490,1.31,1.32,1.27,1.27,-0.02,8
105/08/31,87000,112230,1.29,1.29,1.29,1.29,+0.02,1
105/09/01,87000,111360,1.28,1.28,1.28,1.28,-0.01,1
105/09/02,18000,22750,1.26,1.27,1.26,1.27,-0.01,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,7000,8890,1.27,1.27,1.27,1.27,-0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,10000,11700,1.17,1.17,1.17,1.17,-0.01,1
105/09/21,20000,23400,1.17,1.17,1.17,1.17,0.00,1
105/09/22,11000,12750,1.16,1.16,1.15,1.16,-0.01,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,5000,5650,1.13,1.13,1.13,1.13,-0.02,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,102000,110240,1.12,1.12,1.08,1.08,-0.05,2
105/10/04,105000,112450,1.07,1.09,1.07,1.09,+0.01,2
105/10/05,41000,43050,1.05,1.05,1.05,1.05,-0.04,1
105/10/06,15000,15050,1.00,1.01,1.00,1.01,-0.04,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,2000,1640,0.82,0.82,0.82,0.82,0.00,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,100000,82000,0.82,0.82,0.82,0.82,-0.03,2
105/10/25,100000,90000,0.90,0.90,0.90,0.90,+0.08,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,111000,90030,0.81,0.82,0.81,0.82,-0.01,3
105/11/03,111000,87770,0.80,0.80,0.78,0.78,-0.04,5
105/11/04,1000,780,0.78,0.78,0.78,0.78,0.00,1
105/11/07,100000,79000,0.79,0.79,0.79,0.79,+0.01,1
105/11/08,100000,79000,0.79,0.79,0.79,0.79,0.00,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,1000,820,0.82,0.82,0.82,0.82,+0.06,1
105/11/15,60000,42910,0.70,0.76,0.70,0.76,-0.06,19
105/11/16,57000,44170,0.80,0.82,0.77,0.82,+0.06,8
105/11/17,2000,1650,0.82,0.83,0.82,0.83,+0.01,2
105/11/18,25000,20270,0.80,0.83,0.80,0.83,0.00,7
105/11/21,1000,840,0.84,0.84,0.84,0.84,+0.01,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,37000,30270,0.81,1.41,0.79,1.41,+0.59,6
105/11/24,1000,1470,1.47,1.47,1.47,1.47,+0.06,1
105/11/25,1000,2070,2.07,2.07,2.07,2.07,+0.60,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,5000,3100,0.62,0.62,0.62,0.62,-0.09,1
105/12/12,14000,9940,0.71,0.71,0.71,0.71,+0.09,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,38000,22420,0.60,0.61,0.57,0.57,-0.04,3
105/12/16,5000,2690,0.53,0.57,0.53,0.57,0.00,2
105/12/19,20000,10400,0.52,0.52,0.52,0.52,-0.05,1
105/12/20,1000,530,0.53,0.53,0.53,0.53,+0.01,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,16000,7050,0.44,0.45,0.44,0.45,0.00,3
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
