105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,100000,83000,0.83,0.83,0.83,0.83,0.00,2
105/11/30,213000,194800,0.92,0.92,0.90,0.91,+0.08,5
105/12/01,110000,101200,0.92,0.92,0.92,0.92,+0.01,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,3000,2400,0.80,0.80,0.80,0.80,-0.04,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,3000,2610,0.87,0.87,0.87,0.87,0.00,1
105/12/08,23000,25100,1.10,1.10,1.09,1.09,+0.22,2
105/12/09,153000,195770,1.27,1.35,1.27,1.27,+0.18,9
105/12/12,138000,172220,1.23,1.28,1.21,1.28,+0.01,5
105/12/13,46000,56060,1.21,1.22,1.21,1.22,-0.06,3
105/12/14,206000,278710,1.28,1.49,1.27,1.27,+0.05,15
105/12/15,89000,106500,1.22,1.22,1.18,1.21,-0.06,6
105/12/16,86000,102340,1.19,1.19,1.19,1.19,-0.02,3
