105/08/24,31000,4040,0.13,0.14,0.13,0.14,-0.01,3
105/08/25,61000,7020,0.12,0.12,0.11,0.12,-0.02,3
105/08/26,339000,30820,0.10,0.10,0.09,0.09,-0.03,13
105/08/29,646000,72060,0.10,0.12,0.10,0.10,0.01,10
105/08/30,86000,7740,0.09,0.09,0.09,0.09,-0.01,6
105/08/31,563000,55340,0.09,0.10,0.09,0.10,0.01,22
105/09/01,300000,33500,0.11,0.12,0.11,0.11,0.01,3
105/09/02,232000,25020,0.10,0.11,0.10,0.11,,5
105/09/05,50000,3500,0.07,0.07,0.07,0.07,-0.04,4
105/09/06,100000,5500,0.06,0.06,0.05,0.05,-0.02,10
105/09/07,80000,2900,0.04,0.04,0.03,0.03,-0.02,6
105/09/08,0,0,--,--,--,--,,0
105/09/09,200000,8000,0.04,0.04,0.04,0.04,X,2
105/09/10,50000,3000,0.06,0.06,0.06,0.06,0.02,1
105/09/12,196000,12720,0.06,0.07,0.06,0.07,0.01,5
105/09/13,50000,4000,0.08,0.08,0.08,0.08,0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,216000,6480,0.03,0.03,0.03,0.03,X,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,160000,3200,0.02,0.02,0.02,0.02,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
