105/09/08,3000,2100,0.70,0.70,0.70,0.70,-0.13,1
105/09/09,49000,35680,0.71,0.76,0.71,0.76,0.06,4
105/09/10,86000,71900,0.83,0.84,0.82,0.84,0.08,5
105/09/12,86000,71840,0.85,0.86,0.78,0.78,-0.06,5
105/09/13,11000,9170,0.85,0.85,0.82,0.82,0.04,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,95000,75100,0.80,0.80,0.74,0.74,X,3
105/09/20,112000,81140,0.73,0.73,0.70,0.70,-0.04,6
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,5000,3600,0.72,0.72,0.72,0.72,X,1
105/09/29,8000,4960,0.62,0.62,0.62,0.62,-0.10,2
105/09/30,194000,133360,0.65,0.69,0.65,0.65,0.03,5
105/10/03,180000,111810,0.62,0.66,0.62,0.66,0.01,4
105/10/04,5000,3200,0.64,0.64,0.64,0.64,-0.02,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,60000,39600,0.66,0.66,0.66,0.66,X,3
105/10/07,35000,24500,0.69,0.71,0.69,0.71,0.05,5
105/10/11,72000,51460,0.68,0.73,0.68,0.73,0.02,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,8000,5040,0.63,0.63,0.63,0.63,X,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,176000,122480,0.69,0.70,0.69,0.69,X,5
105/10/18,64000,42240,0.66,0.66,0.66,0.66,-0.03,2
105/10/19,3000,1890,0.63,0.63,0.63,0.63,-0.03,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,4000,2680,0.67,0.67,0.67,0.67,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,40000,26200,0.67,0.67,0.64,0.64,X,2
105/10/26,4000,2600,0.65,0.65,0.65,0.65,0.01,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,2000,1320,0.66,0.66,0.66,0.66,X,1
105/10/31,116000,80040,0.69,0.69,0.69,0.69,0.03,1
105/11/01,116000,76560,0.66,0.66,0.66,0.66,-0.03,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,335000,245620,0.68,0.74,0.68,0.74,X,7
105/11/04,192000,144000,0.75,0.75,0.75,0.75,0.01,2
105/11/07,70000,46400,0.68,0.68,0.66,0.66,-0.09,3
105/11/08,0,0,--,--,--,--,,0
105/11/09,80000,55450,0.61,0.73,0.61,0.73,X,5
105/11/10,85000,49860,0.59,0.59,0.57,0.57,-0.16,6
105/11/11,45000,23850,0.52,0.54,0.52,0.53,-0.04,4
105/11/14,372000,134570,0.47,0.47,0.35,0.35,-0.18,9
105/11/15,351000,113090,0.32,0.39,0.31,0.39,0.04,10
105/11/16,30000,11400,0.38,0.38,0.38,0.38,-0.01,1
105/11/17,60000,22800,0.38,0.38,0.38,0.38,,2
105/11/18,114000,47680,0.41,0.43,0.40,0.40,0.02,5
105/11/21,205000,74010,0.39,0.39,0.34,0.35,-0.05,4
105/11/22,177000,60340,0.34,0.35,0.34,0.34,-0.01,3
105/11/23,16000,5760,0.36,0.36,0.36,0.36,0.02,1
105/11/24,11000,3410,0.31,0.31,0.31,0.31,-0.05,2
105/11/25,193000,51610,0.26,0.27,0.25,0.27,-0.04,5
105/11/28,243000,58720,0.24,0.27,0.24,0.27,,4
105/11/29,50000,12600,0.27,0.27,0.24,0.25,-0.02,3
105/11/30,50000,12200,0.22,0.25,0.22,0.25,,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,70000,13900,0.21,0.21,0.19,0.19,X,4
105/12/05,40000,7500,0.19,0.19,0.18,0.18,-0.01,2
105/12/06,53000,9010,0.17,0.17,0.17,0.17,-0.01,3
105/12/07,3000,510,0.17,0.17,0.17,0.17,,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,20000,2800,0.14,0.14,0.14,0.14,X,1
105/12/13,33000,4060,0.13,0.13,0.12,0.12,-0.02,4
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,130000,14900,0.11,0.14,0.11,0.14,X,5
105/12/23,230000,34100,0.15,0.15,0.14,0.14,,4
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,30000,2700,0.09,0.09,0.09,0.09,X,3
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,100000,5000,0.05,0.05,0.05,0.05,X,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,160000,8000,0.05,0.05,0.05,0.05,X,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,30000,1200,0.04,0.04,0.04,0.04,X,1
106/02/06,30000,1200,0.04,0.04,0.04,0.04,,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,130000,1300,0.01,0.01,0.01,0.01,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
