105/08/24,16000,13650,0.85,0.86,0.85,0.86,0.01,2
105/08/25,200000,174000,0.87,0.87,0.87,0.87,0.01,2
105/08/26,233000,200850,0.87,0.87,0.81,0.82,-0.05,7
105/08/29,112000,94120,0.84,0.86,0.83,0.83,0.01,4
105/08/30,100000,80000,0.80,0.80,0.80,0.80,-0.03,2
105/08/31,10000,8400,0.84,0.84,0.84,0.84,0.04,2
105/09/01,33000,30140,0.89,0.94,0.89,0.93,0.09,6
105/09/02,270000,263100,0.97,0.98,0.93,0.93,,4
105/09/05,205000,180400,0.88,0.88,0.88,0.88,-0.05,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,201000,168820,0.84,0.84,0.82,0.82,X,2
105/09/09,257000,219020,0.86,0.86,0.85,0.86,0.04,4
105/09/10,0,0,--,--,--,--,,0
105/09/12,53000,53450,1.00,1.03,0.99,0.99,X,5
105/09/13,446000,460620,0.99,1.05,0.99,1.00,0.01,11
105/09/14,489000,491140,1.00,1.03,1.00,1.03,0.03,12
105/09/19,0,0,--,--,--,--,,0
105/09/20,80000,73600,0.92,0.92,0.92,0.92,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,20000,17800,0.89,0.89,0.89,0.89,X,2
105/09/26,120000,105200,0.91,0.91,0.87,0.87,-0.02,3
105/09/29,115000,94750,0.85,0.85,0.82,0.82,-0.05,2
105/09/30,200000,170000,0.85,0.85,0.85,0.85,0.03,2
105/10/03,200000,166000,0.83,0.83,0.83,0.83,-0.02,2
105/10/04,25000,20000,0.80,0.80,0.80,0.80,-0.03,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,56000,43970,0.77,0.82,0.77,0.82,X,4
105/10/11,96000,81680,0.83,0.88,0.81,0.81,-0.01,5
105/10/12,50000,40600,0.81,0.82,0.81,0.82,0.01,2
105/10/13,390000,332300,0.85,0.86,0.84,0.86,0.04,5
105/10/14,355000,294650,0.83,0.83,0.83,0.83,-0.03,3
105/10/17,68000,60520,0.89,0.89,0.89,0.89,0.06,2
105/10/18,43000,36120,0.84,0.84,0.84,0.84,-0.05,1
105/10/19,30000,23400,0.78,0.78,0.78,0.78,-0.06,1
105/10/20,30000,23700,0.79,0.79,0.79,0.79,0.01,1
105/10/21,60000,47700,0.78,0.81,0.78,0.81,0.02,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,10000,8200,0.82,0.82,0.82,0.82,X,1
105/10/27,111000,93180,0.83,0.88,0.83,0.88,0.06,6
105/10/28,196000,164830,0.85,0.85,0.83,0.84,-0.04,5
105/10/31,15000,12150,0.85,0.85,0.79,0.79,-0.05,2
105/11/01,10000,8350,0.82,0.85,0.82,0.85,0.06,2
105/11/02,6000,5200,0.86,0.90,0.86,0.90,0.05,2
105/11/03,402000,365710,0.90,0.91,0.89,0.91,0.01,4
105/11/04,396000,380160,0.96,0.96,0.96,0.96,0.05,1
105/11/07,71000,69530,0.98,0.98,0.97,0.97,0.01,3
105/11/08,81000,75130,0.93,0.93,0.92,0.92,-0.05,3
105/11/09,0,0,--,--,--,--,,0
105/11/10,11000,10450,0.95,0.95,0.95,0.95,X,1
105/11/11,43000,46880,1.02,1.10,1.02,1.10,0.15,5
105/11/14,35000,37250,1.07,1.07,1.06,1.06,-0.04,2
105/11/15,4000,4100,1.02,1.03,1.02,1.03,-0.03,2
105/11/16,17000,17130,0.99,1.03,0.99,1.03,,3
105/11/17,43000,46570,1.08,1.09,1.08,1.08,0.05,3
105/11/18,20000,21600,1.08,1.08,1.08,1.08,,1
105/11/21,1000,1050,1.05,1.05,1.05,1.05,-0.03,1
105/11/22,5000,4350,0.87,0.87,0.87,0.87,-0.18,1
105/11/23,15000,13500,0.90,0.90,0.90,0.90,0.03,2
105/11/24,7000,6090,0.87,0.87,0.87,0.87,-0.03,1
105/11/25,1000,860,0.86,0.86,0.86,0.86,-0.01,1
105/11/28,15000,13800,0.92,0.92,0.92,0.92,0.06,2
105/11/29,20000,19400,0.97,0.97,0.97,0.97,0.05,3
105/11/30,115000,106250,0.95,0.95,0.92,0.92,-0.05,3
105/12/01,104000,95640,0.92,0.92,0.90,0.90,-0.02,3
105/12/02,157000,142810,0.89,0.92,0.89,0.92,0.02,6
105/12/05,314000,297280,0.93,0.97,0.93,0.97,0.05,9
105/12/06,73000,65680,0.90,0.90,0.89,0.90,-0.07,6
105/12/07,90000,80100,0.89,0.89,0.89,0.89,-0.01,3
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,24000,16780,0.70,0.70,0.69,0.69,X,2
105/12/14,22000,14960,0.68,0.68,0.68,0.68,-0.01,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,10000,5200,0.52,0.52,0.52,0.52,X,1
