105/10/11,33000,49770,1.49,1.53,1.49,1.51,0.11,4
105/10/12,50000,71900,1.46,1.46,1.43,1.43,-0.08,4
105/10/13,252000,359440,1.40,1.47,1.40,1.47,0.04,6
105/10/14,355000,534930,1.50,1.52,1.49,1.49,0.02,7
105/10/17,50000,75500,1.51,1.51,1.51,1.51,0.02,1
105/10/18,33000,49200,1.49,1.50,1.49,1.50,-0.01,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,33000,48510,1.47,1.47,1.47,1.47,X,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,1048000,1457320,1.39,1.41,1.39,1.41,X,4
105/10/25,1650000,2284990,1.38,1.44,1.37,1.43,0.02,11
105/10/26,750000,1079200,1.46,1.47,1.39,1.39,-0.04,9
105/10/27,25000,35530,1.40,1.43,1.40,1.42,0.03,3
105/10/28,43000,60800,1.42,1.42,1.40,1.40,-0.02,2
105/10/31,120000,169100,1.41,1.41,1.40,1.40,,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,22000,33760,1.53,1.54,1.53,1.53,X,4
105/11/03,10000,15600,1.56,1.56,1.56,1.56,0.03,1
105/11/04,10000,16000,1.60,1.60,1.60,1.60,0.04,1
105/11/07,87000,133030,1.57,1.57,1.50,1.51,-0.09,10
105/11/08,37000,56770,1.51,1.55,1.51,1.53,0.02,5
105/11/09,294000,463440,1.50,1.73,1.50,1.73,0.20,12
105/11/10,290000,447000,1.58,1.58,1.54,1.54,-0.19,4
105/11/11,53000,88650,1.67,1.69,1.63,1.63,0.09,4
105/11/14,69000,117310,1.69,1.76,1.69,1.76,0.13,3
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,43000,71170,1.69,1.69,1.59,1.59,X,3
105/11/21,90000,140140,1.58,1.58,1.55,1.55,-0.04,9
105/11/22,146000,218020,1.49,1.53,1.49,1.53,-0.02,5
105/11/23,212000,317020,1.49,1.54,1.48,1.54,0.01,6
105/11/24,49000,75440,1.54,1.54,1.53,1.54,,6
105/11/25,76000,112600,1.48,1.49,1.48,1.48,-0.06,6
105/11/28,0,0,--,--,--,--,,0
105/11/29,57000,79760,1.43,1.43,1.38,1.40,X,5
105/11/30,41000,56790,1.39,1.39,1.37,1.37,-0.03,4
105/12/01,106000,145240,1.37,1.38,1.36,1.38,0.01,9
105/12/02,130000,181100,1.38,1.41,1.38,1.41,0.03,4
105/12/05,31000,44340,1.42,1.45,1.42,1.44,0.03,3
105/12/06,134000,177190,1.36,1.36,1.30,1.33,-0.11,8
105/12/07,45000,58300,1.29,1.30,1.29,1.30,-0.03,3
105/12/08,34000,42860,1.25,1.27,1.25,1.27,-0.03,3
105/12/09,8000,10320,1.29,1.29,1.29,1.29,0.02,1
105/12/12,1144000,1464320,1.28,1.28,1.28,1.28,-0.01,9
105/12/13,1148000,1485170,1.28,1.30,1.28,1.29,0.01,7
105/12/14,38000,48180,1.26,1.27,1.26,1.27,-0.02,6
105/12/15,2000,2580,1.29,1.29,1.29,1.29,0.02,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,11000,14640,1.33,1.34,1.33,1.34,X,3
105/12/21,21000,28130,1.33,1.34,1.33,1.34,,2
105/12/22,72000,97200,1.35,1.35,1.35,1.35,0.01,4
105/12/23,36000,50280,1.38,1.40,1.38,1.40,0.05,3
105/12/26,504000,699600,1.40,1.40,1.37,1.37,-0.03,3
105/12/27,444000,603740,1.36,1.36,1.35,1.35,-0.02,4
105/12/28,105000,133570,1.29,1.29,1.27,1.27,-0.08,4
105/12/29,716000,861920,1.23,1.23,1.20,1.23,-0.04,8
105/12/30,1328000,1547560,1.20,1.20,1.16,1.18,-0.05,13
106/01/03,1000,1170,1.17,1.17,1.17,1.17,-0.01,1
106/01/04,624000,709250,1.16,1.16,1.13,1.15,-0.02,11
106/01/05,646000,641040,1.09,1.09,0.95,0.95,-0.20,32
106/01/06,969000,889010,0.95,0.97,0.89,0.89,-0.06,29
106/01/09,730000,659250,0.83,0.99,0.81,0.97,0.08,23
106/01/10,367000,334940,0.92,0.95,0.89,0.90,-0.07,13
106/01/11,678000,563190,0.82,0.84,0.82,0.84,-0.06,22
106/01/12,31000,25570,0.82,0.83,0.82,0.83,-0.01,5
106/01/13,240000,196950,0.82,0.83,0.81,0.81,-0.02,6
106/01/16,202000,162420,0.82,0.82,0.79,0.80,-0.01,9
