105/08/24,27000,19710,0.73,0.73,0.73,0.73,-0.05,2
105/08/25,37000,28150,0.75,0.79,0.75,0.79,0.06,2
105/08/26,10000,7400,0.74,0.74,0.74,0.74,-0.05,1
105/08/29,104000,82040,0.76,0.79,0.76,0.79,0.05,5
105/08/30,104000,81250,0.80,0.80,0.77,0.77,-0.02,2
105/08/31,200000,154000,0.77,0.77,0.77,0.77,,2
105/09/01,200000,140460,0.75,0.75,0.69,0.69,-0.08,7
105/09/02,104000,70720,0.68,0.68,0.68,0.68,-0.01,2
105/09/05,109000,66780,0.62,0.62,0.52,0.54,-0.14,3
105/09/06,205000,133450,0.65,0.69,0.65,0.69,0.15,3
105/09/07,210000,141750,0.68,0.68,0.66,0.67,-0.02,7
105/09/08,205000,132100,0.62,0.65,0.62,0.65,-0.02,3
105/09/09,205000,127200,0.62,0.64,0.62,0.64,-0.01,3
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,100000,59000,0.59,0.59,0.59,0.59,X,1
105/09/20,672000,450660,0.61,0.71,0.61,0.67,0.08,13
105/09/21,370000,249150,0.70,0.70,0.65,0.68,0.01,8
105/09/22,169000,118450,0.68,0.72,0.68,0.71,0.03,8
105/09/23,136000,93320,0.70,0.70,0.67,0.69,-0.02,5
105/09/26,5000,3250,0.65,0.65,0.65,0.65,-0.04,1
105/09/29,215000,126650,0.61,0.61,0.56,0.56,-0.09,4
105/09/30,209000,121330,0.57,0.59,0.57,0.59,0.03,3
105/10/03,130000,71200,0.54,0.59,0.54,0.59,,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,30000,16700,0.56,0.56,0.55,0.55,X,2
105/10/07,30000,15600,0.52,0.52,0.52,0.52,-0.03,2
105/10/11,724000,298240,0.48,0.48,0.41,0.41,-0.11,4
105/10/12,210000,84000,0.40,0.40,0.40,0.40,-0.01,2
105/10/13,20000,8200,0.41,0.41,0.41,0.41,0.01,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,150000,46040,0.32,0.32,0.30,0.30,X,3
105/10/19,165000,51440,0.32,0.32,0.30,0.31,0.01,4
105/10/20,100000,23450,0.23,0.24,0.23,0.24,-0.07,3
105/10/21,178000,37620,0.23,0.23,0.18,0.19,-0.05,7
105/10/24,123000,23270,0.19,0.19,0.18,0.19,,6
105/10/25,2213000,312550,0.16,0.19,0.13,0.13,-0.06,26
105/10/26,2232000,212120,0.11,0.13,0.09,0.13,,30
105/10/27,473000,47620,0.12,0.12,0.09,0.11,-0.02,22
105/10/28,312000,31220,0.10,0.11,0.10,0.11,,9
105/10/31,115000,10450,0.09,0.10,0.09,0.10,-0.01,3
105/11/01,100000,9000,0.09,0.09,0.09,0.09,-0.01,2
105/11/02,469000,32630,0.07,0.07,0.06,0.07,-0.02,7
105/11/03,411000,22530,0.06,0.06,0.05,0.05,-0.02,13
105/11/04,627000,26200,0.04,0.05,0.03,0.04,-0.01,22
105/11/07,200000,8000,0.04,0.04,0.04,0.04,,2
105/11/08,290000,11400,0.03,0.04,0.03,0.04,,6
105/11/09,1484000,37700,0.04,0.04,0.02,0.02,-0.02,105
105/11/10,710000,17300,0.02,0.03,0.02,0.02,,42
105/11/11,14000,280,0.02,0.02,0.02,0.02,,2
105/11/14,280000,5600,0.02,0.02,0.02,0.02,,10
105/11/15,10000,200,0.02,0.02,0.02,0.02,,1
105/11/16,50000,1400,0.02,0.03,0.02,0.03,0.01,5
105/11/17,0,0,--,--,--,--,,0
105/11/18,480000,9600,0.02,0.02,0.02,0.02,X,38
105/11/21,0,0,--,--,--,--,,0
105/11/22,66000,1320,0.02,0.02,0.02,0.02,X,7
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,350000,4500,0.01,0.02,0.01,0.02,X,4
105/11/28,1265000,78300,0.02,0.32,0.02,0.02,,42
105/11/29,361000,7220,0.02,0.02,0.02,0.02,,19
105/11/30,1445000,43760,0.02,0.05,0.02,0.04,0.02,32
105/12/01,530000,26300,0.04,0.05,0.04,0.05,0.01,7
105/12/02,40000,1400,0.03,0.04,0.03,0.04,-0.01,3
105/12/05,300000,9000,0.03,0.03,0.03,0.03,-0.01,31
105/12/06,10000,300,0.03,0.03,0.03,0.03,,1
105/12/07,110000,2200,0.02,0.02,0.02,0.02,-0.01,11
105/12/08,724000,22370,0.03,0.04,0.03,0.03,0.01,18
105/12/09,70000,1400,0.02,0.02,0.02,0.02,-0.01,1
105/12/12,25000,500,0.02,0.02,0.02,0.02,,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,70000,800,0.01,0.02,0.01,0.02,X,3
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,8000,80,0.01,0.01,0.01,0.01,X,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,9000,90,0.01,0.01,0.01,0.01,X,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
